ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18619733,mssHM 1044,https://catalog.huntington.org/record=b1861973,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:52063/manifest.json,Germany,Q131,between 1450 and 1499,1450^1499,15,http://vocab.getty.edu/aat/300404465,false,Martyrologium,"","","",Q19946,Martyrologies--Germany--15th century|Manuscripts (documents),Q38502;Q3032;Q154|Q10789,Christian martyrs--Biography|Christian saints--Biography,Q5914|,"Usuard, -876 or 887","",Q16477,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: ff. i + i + 132 (+117 bis) + i : parchment ; 159 x 223 mm,"Title from printed catalog.|Support: Parchment.|Script: Gothic.|Layout: Collation beginning with f. ii: 1-410 510(-6) 610(+11, f. 117 bis, a half sheet) 710 810(-4) 910(-1, 7) 1010 11-148. Catchwords in lower right margin in the script of the text; additional catchwords in the script of the text on a few internal leaves of quires 4 and 5; catchwords in a faint noting hand in the lower right margin of the recto and verso of many leaves; first 4 leaves of quire 11 numbered in arabic numerals. Ruled space, 153-162 x 100-102 mm, 19 long lines, ruled in brown ink, single bounding lines; on ff. 30-70 (quires 4-7, +2 leaves) ruling appears to be in lead with top and bottom 2 lines full across. Round pricking in outer margins.|Other Decoration: Plain 2-line initials in red; 1-line initials in text and dominical letters in outer margins slashed in red; rubrics and paragraph marks in red; small sketches of profile faces on ff. 6v and 44.|Assigned Date: s. XV2.|Input into Digital Scriptorium by: C. W. Dutschke, 12/13/2009.|Written in the second half of the fifteenth century in Germany for the Carmelite house near Heilbronn, whose chapel, dedicated to Sancta Maria ad Urticas (from a vision of a peasant women, who saw an image of the Virgin overgrown with nettles), was founded in 1447 and dedicated in 1458. During the Thirty Years War the monastery was destroyed and its monks moved within the city walls. Owned ca. 1860 by the Parisian bookseller Tross, whose stamp is on f. 132v. Source and date of acquisition by Henry E. Huntington unknown.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18619745,mssHM 1045,https://catalog.huntington.org/record=b1861974,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:52065/manifest.json,Germany,Q131,between 1100 and 1115,1100^1115,12,http://vocab.getty.edu/aat/300404504,false,"Monastic breviary, fragment","","","",Q657,Breviaries|Manuscripts (documents),Q4135|Q10789,"","",Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: ff. 2 : parchment ; 148-166 x 210-217 mm,"Title from printed catalog.|Support: Parchment.|Script: Late caroline minuscule.|Layout: Ruled space, 160-168 x 110-120 mm; 18 long lines, ruled in dry point.|Music: Musical notation in neumes.|Some damage from damp.|Assigned Date: s. XIIin.|Input into Digital Scriptorium by: C. W. Dutschke, 12/13/2009.|Written in Germany, perhaps Bavaria, in the beginning of the twelfth century. Used as wrappers for a small book. On a label on the front pastedown, ""2"" stamped in red, corrected to ""72"" in pencil. Date and source of acquisition by Henry E. Huntington unknown.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18619757,mssHM 1049,https://catalog.huntington.org/record=b1861975,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:50730/manifest.json,France,Q122,between 1440 and 1460,1440^1460,15,http://vocab.getty.edu/aat/300404465,false,"Breviary, for Dominican use","","","",Q657,Breviaries--France--15th century|Manuscripts (documents),Q4135;Q152;Q154|Q10789,"","",Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: ff. ii + 171 + i + ii : parchment ; 109 x 153 mm,"Title from printed catalog.|Support: Parchment.|Script: Gothic.|Layout: 18(-1, 2, 3) 2-208 218(- conjunct leaves 3 and 6, with loss of text) 228. Catchwords in the lower inside corner in a noting hand; quire and leaf signatures, apparently in letters and roman numerals, in the middle of the lower margin, most partly or wholly trimmed away; the fifth leaf in several quires has an ""x"" in the same location; another set of signature marks seems to occur in the lower right corner, but most are trimmed away. Ruled space, 103-104 x 65-66 mm; 2 columns of 29 lines, ruled in red ink, top and bottom 2 lines full across; pricking sometimes visible in the 3 outer margins.|Erased notes ff. 145v-146.|Assigned Date: s. XVmed.|Input into Digital Scriptorium by: C. W. Dutschke, 12/13/2009.|Written possibly in northern France (perhaps Soissons?) for Dominican use, as suggested by the feasts in the sanctorale. ""No. 6"" in early modern hand (?) on front pastedown. Sold by L. C. Harper in a sale by Anderson, New York, 17 February 1919, n. 647, where it is said to be a ""Lectionarium"" (sale slip with volume). Acquired by G. D. Smith. Precise date and source of acquisition by Henry E. Huntington unknown.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18619769,mssHM 1051,https://catalog.huntington.org/record=b1861976,"",Germany,Q131,1593,1593,16,http://vocab.getty.edu/aat/300404510,true,Ritual,"","","",Q17539,Manuscripts (documents),Q10789,"","","","","","","","","Seidler, Adamus, Frater","",Q41641,"","","","","","",Latin and German,Q113;Q112,paper and parchment,Q31;Q33,Extent: ff. i + 24 + 21 : paper and parchment ; 104 x 138 mm,"Title from printed catalog.|Support: Paper and Parchment.|Script: Textura.|Layout: 1-46(the parchment leaves, through f. 24) 56 610 78(-8; 6 and 7 are pastedowns). Ruled space, 112 x 80 mm; 18 long lines, frame ruled in dry point; slash pricking at the 4 corners of the text frame.|Watermark(s): Unidentified watermark of a coat of arms containing 3 rings and ""ICF"" below the shield.|Span folios: ff. 1-24v + 25-45v.|Contemporary foliation on the parchment leaves, 1-19, in arabic numerals; the paper leaves, ff. 25-45, all blank, were added at the end in modern times to bulk out the binding.|Assigned Date: s. XVIex.|Input into Digital Scriptorium by: C. W. Dutschke, 12/13/2009.|Written in southern Germany in 1593 by Frater Adamus Seidler. Slip from an unidentified sale catalogue (Tregaskis?) tipped to f. i verso. Date and source of acquisition by Henry E. Huntington unknown.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18619770,mssHM 1052,https://catalog.huntington.org/record=b1861977,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:52715/manifest.json,Netherlands,Q651,between 1540 and 1560,1540^1560,16,http://vocab.getty.edu/aat/300404510,false,"Rule and testament of St. Clare of Assisi, in Dutch","","","",Q40029,Manuscripts (documents),Q10789,Poor Clares--Rules|Monasticism and religious orders--Rules|Vows,Q16375;Q4910|Q4768|Q39121,"","","","","","","","","","","","","Vorssel, Clara von (Sister)|Poor, Henry W. 1844-1915",|,Q41830|Q885,Dutch,Q793,parchment,Q33,Extent: ff. i + 30 + i : parchment ; 85 x 135 mm,"Title from printed catalog.|Support: Parchment.|Script: Hybrida; gothic.|Layout: 1-38 46. Quires and leaves signed with letters of the alphabet and arabic numerals. Ruled space, 93 x 55 mm; 24 long lines, ruled in ink with single bounding lines.|Assigned Date: s. XVImed.|Input into Digital Scriptorium by: C. W. Dutschke, 12/13/2009.|Written in the Netherlands in the middle of the sixteenth century, possibly for Sister Clara van Vorssel who professed her vows in the Franciscan order in 1555. Belonged to Henry William Poor (1844-1915); his sale, Anderson, New York, 12 January 1909, pt. III, n. 250. Apparently acquired by Henry E. Huntington at that time.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18619782,mssHM 1053,https://catalog.huntington.org/record=b1861978,"",Spain,Q129,1591,1591,16,http://vocab.getty.edu/aat/300404510,true,"Meditations on the Passion, in Spanish","","","",Q39606,Illuminations (paintings)--Spain--16th century|Miniatures (Painting)--Spain--16th century|Manuscripts (documents),Q225;Q343;Q335|Q262;Q343;Q335|Q10789,Jesus Christ--Passion--Meditations,Q4958;Q4807,"","","","","","","","","","","","","Hoe, Robert, 1839-1909","",Q438,Spanish,Q114,parchment,Q33,Extent: ff. ii + 44 + ii : parchment ; 58 x 82 mm,"Support: Parchment.|Title from printed catalog.|Script: Italic.|Layout: 18(-1) 2-48 58(-8) 66. Ruled space, 58 x 39 mm; 12 long lines, frame ruled in lead.|Decoration: Twenty-five full page miniatures enclosed in simple gold frames.|Assigned Date: s. XVIex.|Input into Digital Scriptorium by: C. W. Dutschke, 12/13/2009.|Written in Spain in 1591. Belonged to Robert Hoe: Cat. (1909) pp. 155-56; his sale, Anderson, New York, 1912, pt. IV, n. 2334 to G. D. Smith. Precise source and date of acquisition by Henry E. Huntington unknown.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18619794,mssHM 1065,https://catalog.huntington.org/record=b1861979,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:52017/manifest.json,Germany,Q131,between 1450 and 1499,1450^1499,15,http://vocab.getty.edu/aat/300404465,false,"Breviary, for Dominican use","",Breviary (Dominican),"",Q657,Breviaries--Germany--15th century|Musical notation--Germany--15th century|Illuminations (paintings)--Germany--15th century|Manuscripts (documents),Q4135;Q3032;Q154|Q38507;Q3032;Q154|Q225;Q3032;Q154|Q10789,"","",Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,parchment and paper,Q33;Q31,Extent: ff. x (paper) + 258 + 259-280 (paper) : parchment and paper ; 79 x 110 mm,"Title from printed catalog.|Support: Parchment.|Script: Gothic.|Layout: 1-318 3210(through f. 258) 3314(-1) 3410(10 is pastedown). Ruled space, 83 x 58 mm; 15 long lines, ruled in light brown ink; the second line from the top and the second line from the bottom full across on some leaves, although most of the bottom lines have been worn away through use.|Music: Square notation on 4-line red staves.|Other Decoration: Full borders in pen and ink with leafy scrolls, sometimes enclosing simple sketches frequently cropped: f. 174v, a mask and a lion; f. 193, a jester (?); f. 212v, a satyr's face (?) and busts of 2 rosy-cheeked monks. 3-line parted red and blue initials; 3- to 1-line initials alternating in blue and red.|Flex mark in the punctuation.|Assigned Date: s. XV2.|Input into Digital Scriptorium by: C. W. Dutschke, 12/13/2009.|Written in Germany in the second half of the fifteenth century, for use of Dominican nuns, as shown by the saints venerated and by the beginning of compline, f. 102, ""Sorores sobrie estote..."" On the front pastedown, ca. 1700: ""S[chwester?] Margareta Burgerein zue St. Catharina in Freyburg""; also on the front pastedown, a pressmark in red ink, ""C.M. XXIV,"" and a label, ""No. 3."" Number 67 in a modern sale by Anderson, according to De Ricci (that number in pencil in the lower left corner of the front pastedown). Source and date of acquisition by Henry E. Huntington unknown.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18619800,mssHM 1066,https://catalog.huntington.org/record=b1861980,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:52396/manifest.json,Germany,Q131,between 1485 and 1499,1485^1499,15,http://vocab.getty.edu/aat/300404465,false,Diurnal for Dominican use,"",Diurnal (Dominican),"",Q1479,Miniatures (Painting)--Germany--15th century|Illuminations (paintings)--Germany--15th century|Figurative initials--Germany--15th century|Liturgy|Manuscripts (documents),Q262;Q3032;Q154|Q225;Q3032;Q154|Q12664;Q3032;Q154|Q38494|Q10789,"","",Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: ff. 341 (+ f. 305 bis) : parchment ; 55 x 79 mm,"Title from printed catalog.|Support: Parchment.|Script: Hybrida.|Layout: Collation beginning with f. 2: 1-26 3-58 64(ff. 38-41) 7-158 168(-6, excised) 17-318(through f. 240) 32-368(through f. 280) 37-438 448(7 is pastedown; -8). 2 catchwords visible: f. 21v, written horizontally in a tiny noting hand at the inner corner; f. 113v, written vertically in a noting hand along the fold in the gutter. Ruled space, 48 x 32 mm; 15-20 long lines, frame ruled in ink; slash pricking in the 3 outer margins.|Decoration: Two miniatures on separate sheets of parchment, glued to ff. 1v and 241v; the first of an angel with scourge, rod and pail, the second of the Sacred Heart enclosed by a frame bearing a legend in German.|Other Decoration: Opening initial, f. 14v, 13-line, parted red and blue with a spotted leopard on the initial, infilled and decorated with red and blue scrolled flourishing. 5-line initials in similar style.|Note that f. 305 is actually two leaves, fore edge not cut. Seventeenth century paper inserts, ff. 38-41 and 281-341, with an unidentified watermark of a coat of arms with the countermark, ""C K""(?), containing text in various cursive hands.|Assigned Date: s. XVex.|Input into Digital Scriptorium by: C. W. Dutschke, 12/13/2009.|Written at the end of the fifteenth century in southern Germany for use by Dominicans as shown by the entries in the calendar and in the sanctorale. Obituary notices of a Schaubb family, dated in the late sixteenth century, also in the calendar. Source and date of acquisition by Henry E. Huntington unknown.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18619812,mssHM 1067,https://catalog.huntington.org/record=b1861981,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:50799/manifest.json,York,Q16409,between 1400 and 1450,1400^1450,15,http://vocab.getty.edu/aat/300404465,false,"Missal, use of York","",Missal (York),"",Q662,Musical notation--England--15th century|Missals--England--15th century|Miniatures (Painting)--England--15th century|Illuminations (paintings)--England--15th century|Historiated initials--England--15th century|Bookplates (Provenance)|Manuscripts (documents),Q38507;Q320;Q154|Q4244;Q320;Q154|Q262;Q320;Q154|Q225;Q320;Q154|Q10800;Q320;Q154|Q5847|Q10789,"","",Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: ff. ii + iii + 297 + ii : parchment ; 175 x 265 mm,"Title from print catalog.|Support: Parchment.|Script: Gothic.|Layout: 16 2-198 206(through f. 156) 21-378 386(-1). Catchwords in lower right margin, in red or brown ink according to the beginning of the text of the next quire, and enclosed in a red or brown frame. Quire and leaf signatures in letters and roman numerals in the lower right corner, some partly or wholly trimmed away. Ruled space, 172 x 108 mm; 2 columns of 36 lines; 27 lines for the canon, ff. 142-156v. Ruled in light purple ink for main body of text; ff. 142-156v in black ink; top and bottom 2 lines full across. Round prick marks in the 3 outer margins, some trimmed away.|Music: Music notation in black on 4-line red staves.|Decoration: One full page miniature, f. 148v, of the Crucifixion with the small figure of a Dominican friar kneeling at the foot of the cross; five 7- or 6-line historiated initials with full bar and foliage borders.|Last leaves damaged by damp.|Assigned Date: s. XV1.|Input into Digital Scriptorium by: C. W. Dutschke, 12/13/2009.|Written in England in the first half of the fifteenth century and intended for use in the diocese of York. On f. iii: ""That yeare the Lords did rob the English Nation/ To pull down proud France & fight for fashion/ I lent this written book by my good Will/ To black-coate blanket-tosser Langdall Phill/ 1705."" Bookplate of G. Langdale, s. XVIII, in Library files; bookplate of Philip Langdale, s. XIX, of Houghton Hall, Yorkshire, on front pastedown. Acquired by Henry E. Huntington from A. S. W. Rosenbach in June 1925.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18619824,mssHM 1077,https://catalog.huntington.org/record=b1861982,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:48593/manifest.json,France,Q122,between 1450 and 1499,1450^1499,15,http://vocab.getty.edu/aat/300404465,false,"Breviary, use of Autun","","","",Q657,Breviaries--France--15th century|Illuminations (paintings)--France--15th century|Historiated initials--France--15th century|Manuscripts (documents),Q4135;Q152;Q154|Q225;Q152;Q154|Q10800;Q152;Q154|Q10789,"","",Catholic Church,"",Q425,Master of the Burgundian Prelates,"",Q10864,"","","","","","","","","",Latin,Q113,parchment,Q33,Extent: ff. i + 248 + ii : parchment ; 215 x 299 mm,"Title from printed catalog.|Support: Parchment.|Script: Gothic.|Layout: 1-318. Catchwords in lower right margin, visible only in quires 15 (f. 120v) and 30 (f. 240v); signatures apparently in letters and roman numerals in lower right corner: the only remaining signature on the third leaf of quire 29, f. 227, as ""n iii."" Ruled space, 194-195 x 128-129 mm; 2 columns of 34 lines, ruled in pale red ink; slash pricking visible in the outer margin of a few leaves.|Decoration: Four 8-line miniatures and 6 historiated initials.|Artist identified generally and in this manuscript by N. Reynaud as the Master of Burgundian Prelates; see her article in Études d'art français offerts à Ch. Sterling, ed. A. Châtelet and N. Reynaud (Paris 1975) 151-63.|Assigned Date: s. XV2.|Input into Digital Scriptorium by: C. W. Dutschke, 12/13/2009.|Written in the second half of the fifteenth century in France for use in the diocese of Autun. HM 1077 may have been part of a larger volume, or one of a set, since it contains references to parts of a breviary not in the present book. Arms of the first owner in lower margins of ff. 1, 1v, 25, 41v, 150v, 167v and 243: quarterly, 1 and 4 azure, three keys (2 and 1) or in pale; 2 and 3 argent on a bend azure a tiny bird argent; apparently those of the Rolin family of Autun (Rietstap, vol. 5, pl. 181) and Landes, representing Nicolas Rolin (1376-1462) and his first wife, Marie des Landes (marriage ca. 1406); these arms used by their son, Jean Rolin (1408-83) whose personal device ""Deum time"" is inscribed in the initial on f. 150v; although Jean Rolin was made cardinal in 1449, the expected cardinal's hat does not appear surmounting the arms (as it does, for example, in his missal, Lyons, Bibl. Mun. MS 517 or on the Nativity of Autun, commissioned by him from the Maître de Moulins). On the front pastedown, bookplate with the monogram ""H.C.M."" (?) and the motto ""Audentes fortuna juvat""; a note with the manuscript suggests the owner's name was ""Mackinnon."" Belonged to William Keeny Bixby (1857-1931) of St. Louis, Missouri; his sale, Anderson, New York, 29 March 1916, n. 280 with a plate of f. 150v to G. D. Smith. Sold privately by Herschel V. Jones (1861-1928) of Minneapolis to Henry E. Huntington in February 1918.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18619836,mssHM 1078,https://catalog.huntington.org/record=b1861983,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:52271/manifest.json,France,Q122,between 1385 and 1399,1385^1399,14,http://vocab.getty.edu/aat/300404506,false,Pontifical,"","","",Q1375,Pontificals--France--14th century|Historiated initials--France--14th century|Musical notation--France--14th century|Coats of arms--France|Manuscripts (documents),Q4843;Q152;Q295|Q10800;Q152;Q295|Q38507;Q152;Q295|Q8147;Q152|Q10789,"","",Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: ff. iii + 214 + ii : parchment ; 245 x 330 mm,"Title from printed catalog.|Support: Parchment.|Script: Gothic.|Layout: 1- 268 276. Catchwords in the lower right corner; quire and leaf signatures apparently in roman numerals with a suprascript letter (cf. ff. 108, 124, 131). Ruled space, 214 x 154 mm; 2 columns of 27 lines, ruled in lead.|Music: Music on 4-line staves.|Decoration: Eighty-eight historiated initials by two artists, 6- to 4-line. For the work of the second artist, the last 18 initials, lightly written instructions remain visible in the margins.|Offset outlines of the miniature frames and marginal extensions often impressed upon conjunct leaves showing that the painting was done on loose bifolia.|Assigned Date: s. XIVex.|Input into Digital Scriptorium by: C. W. Dutschke, 12/13/2009.|Written in the late fourteenth century, perhaps in southern France. The coat of arms in the lower margin of f. 1 is of the bishopric of Tarazona: 1 and 4, vert a cross moline or voided gules; 2 and 3, or three bars gules, supported by 2 angels. The bishop who first owned the book may have been Pedro Perez Calvillo, Bishop of Tarazona, 1352-91, or his brother, Fernando, Bishop of Tarazona, 1392-1404, who, as Cardinal, attended Benedict XIII in Avignon. The library of the Calvillo, by testament, passed to the parochial church of St. Mary Magdalene in Tarazona, and later, by papal intervention, to the cathedral of that city; cathedral inventories mention two pontificals, neither of which are certainly identifiable with the present volume (one, which belonged to Pedro Calvillo, ""cum clausuris de argenteo,"" the other ""cum certis officiis""). See also D. Yates, ""The Cathedral Library of Tarazona, Its Medieval Manuscripts and Benefactors,"" The Journal of Library History 17 (1982) 268-77. Sold, Sotheby's, 20 November 1923, lot 498 with a plate of f. 1 to Maggs for Henry E. Huntington.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18619848,mssHM 1079,https://catalog.huntington.org/record=b1861984,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:50838/manifest.json,Bohemia,Q7503,between 1150 and 1199,1150^1199,12,http://vocab.getty.edu/aat/300404504,false,"Missal, for Cistercian use","","","",Q662,Musical notation--Bohemia (Czech Republic)--12th century|Missals--Bohemia (Czech Republic)--12th century|Illuminations (paintings)--Bohemia (Czech Republic)--12th century|Bookplates (Provenance)|Manuscripts (documents),Q38507;Q4836;Q304|Q4244;Q4836;Q304|Q225;Q4836;Q304|Q5847|Q10789,"","",Catholic Church,"",Q425,"","","","","","","","","","White, Henry, 1821 or 1822-1900","",Q20066,Latin,Q113,parchment,Q33,Extent: ff. i + 141 (with f. 108 bis) + i : parchment ; 215 x 315 mm,"Title from printed catalog.|Support: Parchment.|Layout: First quire missing as shown by signatures, 28(-1, 2, 3,) 3-188 198(-8) 20 (2 leaves remain; f. 141v with quire signature). Quire signatures in roman numerals on the verso of the last leaf, usually enclosed in red frames. On f. 57, in the center lower margin, the number ""iiii,"" this being the fourth leaf of quire 9. Ruled space, 225 x 150 mm; 2 columns of 29 lines, ruled in brown ink, top and bottom 2 lines full across; pricking visible in outer margins.|Music: In campo aperto; C or F clefs indicated; Nagelschrift.|Decoration: On f. 53v (Canon of the Mass), a 16-line miniature the width of one column, in romanesque style representing the Crucifixion with Mary and John on either side of the cross.|Music in staffless neumes for the better known tunes; otherwise on 4-line staves with C or F clefs indicated; later additions, as on f. 51, in ""Nagelschrift"" notation. Two sets of contemporary, or nearly, foliation in the center of the recto's outer margin: the first, either erased or cancelled, runs through f. 121, where it reads ""cxxxi""; the second, on ff. 56-132, numbers from ""i"" to ""lxxvi,"" but with two duplications: ""xxviii"" on ff. 83 and 84, and ""xxxviiii"" and ""xxxix"" on ff. 95 and 96.|Assigned Date: s. XII2.|Input into Digital Scriptorium by: C. W. Dutschke, 12/13/2009.|Written for a Cistercian abbey in Bohemia, as indicated by the Alleluia verses of the Sundays after Pentecost and by the saints of the sanctorale; Margaret, placed at 13 July (on f. 84v, between the Seven Brothers and the Divisio Apostolorum) rather than at 20 July, also suggests an origin in the Germanic area of Europe. The date of the copying may lie between 1252 (when Adalbert of Prague was inscribed in the Cistercian calendar) and 1255 (when the feast of Stanislas was introduced in the Cistercian calendar; here it has been added in the lower margin of f. 65). The book may have belonged at a later time to a monastery of Benedictine nuns: on f. 55v is an added line, ""Salvam fac ancillam tuam,"" with a tie mark to the office of Benedict. On the front pastedown, the bookplate of the Piedmontese Counts Cays di Giletta e Caselette, engraved by Teresa Ramis Ronzini of Turin (ca. 1810?). Belonged to Henry White; his sale, Sotheby's, 21 April 1902, lot 1510 to Quaritch; alien sequestrated property sale, Anderson, New York, 17 February 1919, n. 29 to G. D. Smith; precise source and date of acquisition by Henry E. Huntington unknown.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b1861985x,mssHM 1144,https://catalog.huntington.org/record=b1861985,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:49089/manifest.json,Flanders,Q126,between 1440 and 1460,1440^1460,15,http://vocab.getty.edu/aat/300404465,false,"Book of Hours, Sarum use","","Book of hours (Diocese of Salisbury, England)","",Q795,Books of hours--Belgium--15th century|Illuminations (paintings)--Belgium--15th century|Manuscripts (documents),Q3618;Q16301;Q154|Q225;Q16301;Q154|Q10789,"","",Catholic Church,"",Q425,"","","","","","","","","","Turner, Dawson, 1775-1858|Hoe, Robert, 1839-1909",|,Q41789|Q438,Latin and English,Q113;Q109,parchment,Q33,Extent: ff. ii + ii + 193 + ii + ii : parchment ; 135 x 192 mm,"Book of Hours, Sarum use, written in the middle of the fifteenth century in Flanders, probably Bruges, for export to England.|Span folios: ff. 1-193v. Support: Parchment. Layout: Bound too tightly to collate; all the full page miniatures appear to be on separate leaves. Ruled space, 102 x 64 mm; 18 long lines, ruled in purple ink on ff. 1-100v, 114-181v, and in pale red ink on ff. 101-113v, 182-193v; pricking usually visible in the lower margin. Written in a gothic book hand.|Decoration: Twenty-three full page miniatures, on the versos of what are apparently inserted singletons, blank on the recto. Major initials, 6- or 5-line, in white-patterned blue against pink and gold grounds, or against a plain gold ground, with infilling of lush acanthus leaves, ""English"" in style; 2-line initials in gold on pink ground with blue infilling, or vice versa; 1-line initials, blue with red penwork, or gold with black. Line fillers in the litany in alternating rows of blue or gold squiggles. Rubrics in red.|Input into Digital Scriptorium by: C. W. Dutschke, 9/16/2009.|On f. 1, 16th century, is the note ""Jesus have marci a pon us/ Johannes busshells boke tayller,"" and below this, the name ""Arthur,"" erased. The book was n. 606 in an English book dealer's catalogue, and later, apparently, belonged to Dawson Turner, who signed a slip of paper quoting Sir Francis Palgrave, Sir Frederic Madden, and Mr. Shaw on the date and origin of the manuscript; these opinions are dated 1832 and 1835; Dawson Turner sale, London, 7 March 1853, n. 1880 to Pickering. Robert Hoe signed and dated the same slip mentioned above with his date of purchase[?], 1872 (See Robert Hoe, A Lecture on Bookbinding as a Fine Art, delivered before the Grolier Club February 26, 1885 (Grolier Club 1886) pl. 58; Grolier Club (1892) n. 17; Bierstadt (1895) p. 25; Cat. (1909) pp. 50-52); his sale, Anderson, New York, 1911, pt. I, n. 2129 to G. D. Smith. Source and date of acquisition by Henry E. Huntington unknown.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
