ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704771,MS X893 B34,https://clio.columbia.edu/catalog/7704771,https://iiif.archive.org/iiif/ldpd_15572350_000/manifest.json,Italy,Q134,16--,1600,17,http://vocab.getty.edu/aat/300404511,false,ʻAmudeha shivʻah,עמודיה שבעה,"","",Q44123,"Manuscripts, Hebrew--17th century",Q150;Q2771,"Bible. Old Testament--Criticism, interpretation, etc.--Early works to 1800|Jewish sermons, Hebrew--Early works to 1800",Q4202;Q177;Q300|Q48307;Q300,"Bezalel ben Solomon, of Kobryn, active 17th century","בצלאל בן שלמה, מקוברין, active 17th century",Q75848,"","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: 112 leaves : ill., paper ; 18 x 13 cm","Manuscript written on paper in Italian handwriting.|Shelfmark: MS X893 B34|The Ms. agrees with the first ed., Prague, 1673.|The Text is defective at the beginning.","",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704774,MS X893 B469,https://clio.columbia.edu/catalog/7704774,https://iiif.archive.org/iiif/ldpd_17334155_000/manifest.json,S.l.,Q650,17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Liḳuṭim ṿe-ḥidushim ʻal ha-Tanakh] /,"ליקוטים וחדושים על התנ""ך","","",Q44123,"Manuscripts, Hebrew--18th century",Q150;Q3024,"Bible--Commentaries--Early works to 1800|Cabala--Early works to 1800|Jewish sermons, Hebrew--Early works to 1800",Q4267;Q2812;Q300|Q233;Q300|Q48307;Q300,"Bibas, Yosef ben Yoʼel","ביבס, יוסף בן יואל",Q75849,"","","","","","","","","","","","",Vocalized Hebrew,Q117,paper,Q31,Extent: 95 leaves : paper ; 17 x 12 cm,"Manuscript written on paper in Maghreb handwriting.|Shelfmark: MS X893 B469|The author cited many scholers, which he uses for his commentary, like Shemuʼel Tsarfati, Yehudah ben ʻAtar, Yaʻaḳov Margalit, Yosef Falḳon, Ḥakham Ashkenazi me-Polania, Yitsḥak ha-cohen Mortera, Binyamin Shapita, Mosheh ben Daniʼel Ṭoledano, Shaʼul Sriro z.l., Yehudah Leib, me-Ḥakhme Ḳasʹṭila, Avraham Ha-Levi Berukhim z.l., Moshe Perets shaliḥ Ḥevron, Yaʻaḳov Levi, Yosef Ṭoledano, Shem Tob Bibas Aḥi z.l., Shelomoh Zalman Ashkenazi, Yaʻaḳov Ibn ʻAtar, Shaʼul ibn Danan, Kavanot ha-Ari, Mosheh Galanti, Avraham ha-Levi z.ts.l., Yehudah ʻUziel and Mosheh Ibn Zikri.|The name of the author appears in many places in the work.","",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704778,MS X893 B4777,https://clio.columbia.edu/catalog/7704778,https://iiif.archive.org/iiif/ldpd_16910262_000/manifest.json,S.l.,Q650,16--,1600,17,http://vocab.getty.edu/aat/300404511,false,Torah be-ḥaruzim; lefi seder ha-parashiyot,תורה בחרוזים,Torah (commentaries),תורה (פרשנות),Q44107,"Manuscripts, Hebrew--17th century",Q150;Q2771,Bible--Commentaries--Early works to 1800|Hebrew poetry--Early works to 1800,Q4267;Q2812;Q300|Q74934;Q300,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: 77 leaves : ill., paper ; 22 x 15 cm",Manuscript written on paper in Oriental script.|Shelfmark: MS X893 B4777,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704782,MS X893 B4793,https://clio.columbia.edu/catalog/7704782,https://iiif.archive.org/iiif/ldpd_11562012_000/manifest.json,S.l.,Q650,12--,1200,13,http://vocab.getty.edu/aat/300404505,false,"Tehilim; ch.34-59, 79-91, 105-106, 109-111",תהלים,Hagiographa (Psalms),כתובים (תהלים),Q5972,"Manuscripts, Hebrew--13th century",Q150;Q245,Bible. Old Testament--Accents and accentuation--Early works to 1800|Bible. Psalms--Early works to 1800|Masorah--Early works to 1800|Cairo Genizah,Q4202;Q75419;Q300|Q4257;Q300|Q3645;Q300|Q74831,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: 20 leaves : ill., paper ; 13 x 17 cm",Manuscript written in paper in Oriental script.|Shelfmark: MS X893 B4793|Cairo genizah(?).,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704784,MS X893 B51,https://clio.columbia.edu/catalog/7704784,https://iiif.archive.org/iiif/ldpd_15995401_000/manifest.json,S.l.,Q650,18--,1800,19,http://vocab.getty.edu/aat/300404513,false,Sheʼelah u-teshuvah; be-ʻenyan shutafut] /,שאלה ותשובה,"","",Q75989,"Manuscripts, Hebrew--19th century",Q150;Q3538,Responsa--1800-1948,Q74824,"Ḥason, Yehudah Yosef, Rabbi","חסון, יהודה יוסף, הרב",Q75850,"","","","","","","","","","","","",Vocalized Hebrew,Q117,paper,Q31,Extent: 15 leaves : paper ; 18 x 15 cm,Manuscript written on paper in Maghrebin cursive hand.|Shelfmark: MS X893 B51,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704796,MS X893 B537,https://clio.columbia.edu/catalog/7704796,"",Morocco,Q3657,17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Parashat Mordekhai /,פרשת מרדכי,"","",Q44123,"Manuscripts, Hebrew--18th century",Q150;Q3024,Jewish sermons--Early works to 1800|Jews--Morocco--Meknès--18th century,Q74984;Q300|Q323;Q75298;Q3024,"Berdugo, Mordekhai ben Yosef, ha-Marbits, -1762","ברדוגו, מרדכי בן יוסף, המרביץ, -1762",Q75668,"","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: Leaves 1-33 : ill., paper ; 20 x 15 cm",Shelfmark: MS X893 B537|Manuscript written on paper in Maghrebin cursive hand.,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704797,MS X893 B537,https://clio.columbia.edu/catalog/7704797,"",Morocco,Q3657,17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Derashot ṿe-ḥidushim; ʻal pesuke ha-miḳra ṿe-agadot Ḥazal,דרשות וחדושים,Sermons,דרושים,Q1400,"Manuscripts, Hebrew--18th century",Q150;Q3024,Bible--Commentaries--Early works to 1800|Haggadah--Commentaries--Early works to 1800|Jewish sermons--Early works to 1800|Jews--Morocco--18th century,Q4267;Q2812;Q300|Q75128;Q2812;Q300|Q74984;Q300|Q323;Q3567;Q3024,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: Leaves 33b-42 : ill., paper ; 20 x 15 cm",Shelfmark: MS X893 B537|Manuscript written on paper in Maghrebin cursive hand.,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704802,MS X893 B537,https://clio.columbia.edu/catalog/7704802,"",Morocco,Q3657,17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Derush parashat ha-Azinu,דרוש פרשת האזינו,"","",Q1400,"Manuscripts, Hebrew--18th century",Q150;Q3024,"Bible. Pentateuch--Sermons--Early works to 1800|Jewish sermons, Hebrew--Early works to 1800",Q7949;Q180;Q300|Q48307;Q300,"Algazi, Israel Jacob ben Yom Tov, 1680-1756","אלגאזי, ישראל יעקב בן יום טוב, 1680-1756",Q75851,"","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: Leaves 79-91 : ill., paper ; 20 x 15 cm",Shelfmark: MS X893 B537|Manuscript written on paper in Maghrebin cursive hand.,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704813,MS X893 C813,https://clio.columbia.edu/catalog/7704813,"",Kurdistan,Q74796,1646.,1646,17,http://vocab.getty.edu/aat/300404511,true,Sefer ʻasis rimonim,ספר עסיס רמונים,"","",Q44123,"Manuscripts, Hebrew--1646",Q150,Cabala--Early works to 1800|Mysticism--Judaism--Early works to 1800|Jews--Kurdistan--Early works to 1800,Q233;Q300|Q75448;Q300|Q323;Q75206;Q300,"Gallico, Samuel, active 16th century-17th century","גאליקו, שמואל, active 16th century-17th century",Q75597,"","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: 38 leaves : ill., paper ; 22 x 16 cm",Manuscript written on paper in Oriental- Persian cursive handwriting.|Shelfmark: MS X893 C813|The Ms. is defective in the beginning. It starts at the end of the 15th chapter.|Most of the pages are damaged.,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704821,MS X893 D4454,https://clio.columbia.edu/catalog/7704821,https://iiif.archive.org/iiif/ldpd_16910265_000/manifest.json,S.l.,Q650,16--,1600,17,http://vocab.getty.edu/aat/300404511,false,Derashot ṿe-ḥidushim; ʻal ha-miḳra ṿe-agadot Ḥazal,דרשות וחדושים,Derashot,דרשות,Q75995,"Manuscripts, Hebrew--17th century",Q150;Q2771,"Talmud--Commentaries--Early works to 1800|Bible--Commentaries--Early works to 1800|Jewish sermons, Hebrew--Early works to 1800",Q48130;Q2812;Q300|Q4267;Q2812;Q300|Q48307;Q300,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: 173 leaves : ill., paper ; 21 x 16 cm",Manuscript written on paper in Oriental cursive script.|Shelfmark: MS X893 D4454,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704826,MS X893 D446,https://clio.columbia.edu/catalog/7704826,https://iiif.archive.org/iiif/ldpd_15822464_000/manifest.json,Turkey,Q3079,18--,1800,19,http://vocab.getty.edu/aat/300404513,false,Derashot; mi-turkya,דרשות,"","",Q75995,"Manuscripts, Hebrew--19th century",Q150;Q3538,"Jewish sermons, Hebrew--19th century|Jews--Turkey--19th century",Q48307;Q3538|Q323;Q4294;Q3538,Moskatel,מושקטיל,"","","","","","","","","","","","","",Vocalized Hebrew,Q117,paper,Q31,Extent: 56 leaves : paper ; 21 x 17 cm,Manuscript written on paper in Oriental cursive handwriting.|Shelfmark: MS X893 D446,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704832,MS X893 D447,https://clio.columbia.edu/catalog/7704832,https://iiif.archive.org/iiif/ldpd_15834732_000/manifest.json,S.l.,Q650,17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Derashot,דרשות,Derashot,דרשות,Q75995,"Manuscripts, Hebrew--18th century",Q150;Q3024,"Jewish sermons, Hebrew--Early works to 1800",Q48307;Q300,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,paper,Q31,Extent: 39 leaves : paper ; 18 x 12 cm,Manuscript written on paper in Oriental cursive handwriting.|Shelfmark: MS X893 D447,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704833,MS X893 D448,https://clio.columbia.edu/catalog/7704833,https://iiif.archive.org/iiif/ldpd_17169024_000/manifest.json,S.l.,Q650,16--,1600,17,http://vocab.getty.edu/aat/300404511,false,Derashot; ʻal ha-Torah,דרשות,Derashot,דרשות,Q75995,"Manuscripts, Hebrew--17th century",Q150;Q2771,Bible--Commentaries--Early works to 1800,Q4267;Q2812;Q300,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: 256 leaves : ill., paper ; 32 x 22 cm",The top right of the Ms. is damaged.|Shelfmark: MS X893 D448|Manuscript written on paper in Maghreb cursive hand.,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,7704847,MS X893 D456,https://clio.columbia.edu/catalog/7704847,https://iiif.archive.org/iiif/ldpd_17345553_000/manifest.json,S.l.,Q650,17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Derashot; ʻal parashat No'aḥ,דרשות,Derashot,דרשות,Q75995,"Manuscripts, Hebrew--18th century",Q150;Q3024,"Bible. Genesis--Commentaries--Early works to 1800|Jewish sermons, Hebrew--Early works to 1800",Q7130;Q2812;Q300|Q48307;Q300,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,paper,Q31,Extent: 4 leaves : paper ; 25 x 18 cm,Manuscript written on paper in Maghrebin cursive hand.|Shelfmark: MS X893 D456,"",2025-04-08 10:31:46 -0400,20240627,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557229,MS X893 G364,https://clio.columbia.edu/catalog/8557229,"",Morocco,Q3657,1520.,1520,16,http://vocab.getty.edu/aat/300404510,true,Perush ha-ḳadish /,פרוש הקדיש,"","",Q75988,"Manuscripts, Hebrew--1520",Q150,Cabala--Early works to 1800|Jews--Morocco--Rabat--16th century|Dar Umm-Es- Sultan--Jews--16th century,Q233;Q300|Q323;Q75307;Q335|Q323;Q335,"Azriel, of Gerona, active 13th century","עזריאל, מגירונה, active 13th century",Q75639,"","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: Leaves 73a-74a : ill., paper ; 17 x 23 cm",Shelfmark: MS X893 G364|Manuscript written paper in Sefaradic square handwriting.,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557250,MS X893 Ib55,https://clio.columbia.edu/catalog/8557250,"",S.l.,Q650,18--,1800,19,http://vocab.getty.edu/aat/300404513,false,Ḥiburim be-asṭrologyah,חבורים באסטרולוגיה,"","",Q20378,"Manuscripts, Hebrew--19th century",Q150;Q3538,Mathematics|Arithmetic|Astrology|Jewish astrology,Q333|Q173|Q258|Q74832,"Ibn Ezra, Abraham ben Meïr, 1089-1164","אבן עזרא, אברהם בן מאיר, 1089-1164",Q40069,"","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: 73 leaves : ill., paper ; 10 x 13 cm",Manuscript written on paper in Oriental cursive handriting.|Shelfmark: MS X893 Ib55,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557258,MS X893 J153,https://clio.columbia.edu/catalog/8557258,"",Italy?,Q134,17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Bet Yosef; ḥoshen mishpaṭ siman 5-365,בית יוסף,"","",Q44123,"Manuscripts, Hebrew--18th century",Q150;Q3024,"Jacob ben Asher, approximately 1269-approximately 1340. Ḥoshen mishpaṭ--Criticism and interpretation--Early works to 1800|Jewish law--Early works to 1800",Q75393;Q177;Q300|Q3624;Q300,"Karo, Joseph ben Ephraim, 1488-1575","קארו ַיוסף בן אפרים, 1488-1575",Q75747,"","","","","","","","","","","","",Vocalized Hebrew,Q117,paper,Q31,Extent: 4 leaves : paper ; 26 x 39 cm,Manuscript written on paper in Italian handwriting.|Shelfmark: MS X893 J153|The last two leaves contain an index.,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557259,MS X893 J51,https://clio.columbia.edu/catalog/8557259,"",France,Q122,13--,1300,14,http://vocab.getty.edu/aat/300404506,false,Maḥzor le-shalosh regalim; Minhag Tsarfat,מחזור לשלש רגלים,Siddur,מחזור,Q40025,"Manuscripts, Hebrew--14th century",Q150;Q295,"Maḥzor--Early works to 1800|Hebrew poetry, Medieval--Early works to 1800|Prayer--Judaism--Early works to 1800|Fasts and feasts--Judaism--Early works to 1800|Jews--France--14th century",Q75126;Q300|Q74965;Q300|Q55310;Q300|Q75434;Q300|Q323;Q152;Q295,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., parchment",Q33,"Extent: 324 leaves : ill., parchment ; 19 x 28 cm",Manuscript written on parchment in Ashkenazic handwriting.|Shelfmark: MS X893 J51,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557261,MS X893 J513,https://clio.columbia.edu/catalog/8557261,"",Turkey?,Q3079,17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Piyuṭim; be-Yehudit-Ṭurḳit,פיוטים,poetry,פיוטים,Q76006,"Manuscripts, Hebrew--18th century",Q150;Q3024,Judeo-Turkish--Early works to 1800|Hebrew poetry--Early works to 1800|Jews--Turkey--18th century,Q300|Q74934;Q300|Q323;Q4294;Q3024,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,paper,Q31,Extent: 45 leaves : paper ; 14 x 20 cm,Manuscript written on paper in Oriental semi-cursive handwriting.|Shelfmark: MS X893 J513,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557268,MS X893 J5165,https://clio.columbia.edu/catalog/8557268,"",Greece,Q16421,18--,1800,19,http://vocab.getty.edu/aat/300404513,false,Pinḳas tefilot; mi-bet kaneset be-Ioannina,פנקס תפלות,Jewish prayers,תפלות,Q75987,"Manuscripts, Hebrew--19th century",Q150;Q3538,Jews--Greece--Iōannina--19th century|Prayer--Judaism--19th century,Q323;Q75302;Q3538|Q55310;Q3538,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: 26 leaves : ill., paper ; 9 x 15 cm",Manuscript written on paper in Oriental handwriting.|Shelfmark: MS X893 J5165,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557283,MS X893 J5243,https://clio.columbia.edu/catalog/8557283,"",Italy,Q134,17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Ḳidush le-shabat u-moʻadim,קדוש לשבת ומועדים,Jewish prayers,תפלות,Q798;Q44123,"Manuscripts, Hebrew--18th century",Q150;Q3024,Kiddush--Early works to 1800|Prayer--Judaism--Early works to 1800|Fasts and feasts--Judaism--Early works to 1800|Jews--Italy--Early works to 1800,Q75093;Q300|Q55310;Q300|Q75434;Q300|Q323;Q249;Q300,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: 16 leaves : ill., paper ; 12 x 16 cm",Manuscript written on paper in Italian square handwriting.|Shelfmark: MS X893 J5243,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557302,MS X893 K14,https://clio.columbia.edu/catalog/8557302,"",Corfu,Q74795,1776.,1776,18,http://vocab.getty.edu/aat/300404512,true,Seder zakhor berit,סדר זכור ברית,Jewish prayers,תפלות,Q75992;Q798;Q44123,"Manuscripts, Hebrew--1776",Q150,Tiḳun shovavim--Prayers and devotions--Early works to 1800|Prayer--Judaism--Early works to 1800|Fasts and feasts--Judaism--Early works to 1800|Judaism--Prayers and devotions--Early works to 1800|Illumination of books and manuscripts--18th century|Jews--Greece--Kerkyra--18th century,Q75109;Q3052;Q300|Q55310;Q300|Q75434;Q300|Q4197;Q3052;Q300|Q272;Q3024|Q323;Q75291;Q3024,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: 9 leaves : ill., paper ; 11 x 15 cm",Manuscript written on paper in Oriental square handwriting.|Shelfmark: MS X893 K14,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557306,MS X893 K31,https://clio.columbia.edu/catalog/8557306,https://iiif.archive.org/iiif/ldpd_11566583_000/manifest.json,Italy,Q134,18--,1800,19,http://vocab.getty.edu/aat/300404513,false,Ḳameʻ; Bi-shevil Tamar bat Yontilah,קמע,Amulet,קמע,Q76030,"Manuscripts, Hebrew--19th century",Q150;Q3538,Jews--Italy--19th century|Charm--19th century|Jewish magic--19th century|Menorah--19th century|Amulets--19th century,Q323;Q249;Q3538|Q75035;Q3538|Q3596;Q3538|Q39007;Q3538|Q18315;Q3538,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., parchment",Q33,"Extent: 1 leaf : ill., parchment ; 15 x 17 cm",Manuscript written on parchment in Italian script.|Shelfmark: MS X893 K31,"",2025-04-08 10:31:46 -0400,20230405,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557314,MS X893 K313,https://clio.columbia.edu/catalog/8557314,"",Greece?,Q16421,18--,1800,19,http://vocab.getty.edu/aat/300404513,false,Ḳameʻ; ʻavur Setelah bat Yodiṭa lishmor ule-hatsil...mi-kol davar raʻ,קמע,Amulet,קמע,Q76030,"Manuscripts, Hebrew--19th century",Q150;Q3538,Illumination of books and manuscripts--19th century|Jews--Greece--19th century|Charm--19th century|Jewish magic--19th century|Amulets--19th century,Q272;Q3538|Q323;Q8324;Q3538|Q75035;Q3538|Q3596;Q3538|Q18315;Q3538,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., parchment",Q33,"Extent: 1 leaf : ill., parchment ; 9 x 10 cm",Manuscript written on parchment in Oriental script.|Shelfmark: MS X893 K313,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557327,MS X893 K5132,https://clio.columbia.edu/catalog/8557327,https://iiif.archive.org/iiif/ldpd_11566593_000/manifest.json,Greece,Q16421,"5606 Ḥeshvan 9, 1845, Nov. 9",1845,19,http://vocab.getty.edu/aat/300404513,true,Ketubah; Corfu,כתובה,Marriage contract,כתובה,Q76000,"Manuscripts, Hebrew--1845",Q150,Jews--Greece--Kerkyra--19th century|Ketubah--19th century,Q323;Q75291;Q3538|Q74962;Q3538,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., paper",Q31,"Extent: 1 leaf : ill., paper ; 50 x 70 cm",Manuscript written on paper in Oriental script.|Shelfmark: MS X893 K5132,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,rda,Q27887,Columbia University Rare Book & Manuscript Library,17885327,MS General 334,https://clio.columbia.edu/catalog/17885327,"","Baghdad, Iraq",Q11612;Q3090,1897.,1897,19,http://vocab.getty.edu/aat/300404513,true,"Minḥa and 'Arvit for weekdays and Shabbat; songs, Kiddush and Havdalah, blessing of the moon, and Hallel","","","",Q44123,"","",Jews--Iraq--History--19th century,Q323;Q11124;Q6879;Q3538,Jews,"","","","","","","","","","","","","","",heb,Q117,"","","Extent: 1], 98 leaves ; 12 cm","Minḥa and Arvit for weekdays and Shabbat, with Shir Ha-Shirim and Kabbalat Shabbat; includes: Pataḥ Eliyahu, Minḥa and 'Arvit for weekdays, Shir Ha-Shirim, Kabbalat Shabbat, 'Arvit for Shabbat, piyyutim and Kiddush for Friday night, Birkat Ha-Mazon, Minḥa for Shabbat, Havdalah, blessing of the moon, Amidah prayer for the Three Festivals, and Hallel.|Shelfmark: MS General 334|Complete illuminated manuscript in Hebrew, scribed and decorated throughout; pocket format; semi-cursive, square Oriental script; enlarged, decorated initials, with floral ornaments in various colors; each page of text enclosed in a border; additional ornaments.|""Carpet page"" on the first page, with a La-Menatze'aḥ Menorah in the center, containing the name of the scribe and year of writing: Ezra Tsion Menashe Aharon Shlomo Yitsḥak Eliya Sofer, 1897. Additional ""carpet page"" on the final page, stating the name of the scribe. Additional inscription on p. 37a: ""Tsion Sofer"". A few of the ornaments were colored in watercolor, while most were colored in colored pencils or pastel colors (perhaps at a later date). [1], 98 leaves (late foliation, in pencil)|Original leather binding, with leather clasps|Reference: 1. The 'Shiviti - Menorah', dissertation by Esther Juhasz. Jerusalem, 2004, p. 435 (Hebrew). 2. 101 Sacred Hebrew Songs, edited by Yair Harel and Uri Kroizer. Jerusalem, the Hebrew University, [2017], p. 26 and p. 88.|Provenance: Kedem Auction House, Jerusalem, Israel ; The Gross Family Collection, Tel Aviv, IQ.011.002.","",2025-04-08 10:31:46 -0400,20241229,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557409,MS X893 K5136,https://clio.columbia.edu/catalog/8557409,https://iiif.archive.org/iiif/ldpd_11566604_000/manifest.json,Italy,Q134,"5616 Marḥeshvan 2, 1855, Oct. 14",1855,19,http://vocab.getty.edu/aat/300404513,true,Ketubah; Trieste,כתובה,Marriage contract,כתובה,Q76000,"Manuscripts, Hebrew--1855",Q150,Jews--Italy--Trieste--19th century|Ketubah--19th century,Q323;Q75308;Q3538|Q74962;Q3538,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., parchment",Q33,"Extent: 1 leaf : ill., parchment ; 30 x 37 cm",Manuscript written on parchment in Italian script.|Shelfmark: MS X893 K5136|The witnesses signed their name in Italian characters.,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
,"","",marc-xml,"",Q27887,Columbia University Rare Book & Manuscript Library,8557417,MS X893 K515,https://clio.columbia.edu/catalog/8557417,https://iiif.archive.org/iiif/ldpd_11567458_000/manifest.json,Croatia,Q137,"5613 Ḥeshṿan 9, 1852, Oct. 22",1852,19,http://vocab.getty.edu/aat/300404513,true,Ketubah; Split,כתובה,Marriage contract,כתובה,Q76000,"Manuscripts, Hebrew--1852",Q150,Jews--Croatia--Split--19th century|Ketubah--19th century|Prenuptial agreements--Jews--19th century,Q323;Q75320;Q3538|Q74962;Q3538|Q48168;Q323;Q3538,"","","","","","","","","","","","","","","",Vocalized Hebrew,Q117,"ill., parchment",Q33,"Extent: 1 leaf : ill., parchment ; 36 x 44 cm",Manuscript written on parchment in Oriental script.|Shelfmark: MS X893 K515,"",2025-04-08 10:31:46 -0400,20221130,20250214-columbia-marc-hebrew.xml
