ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00344,Princeton Ethiopic Manuscript No. 23,http://arks.princeton.edu/ark:/88435/xd07gs74n,https://figgy.princeton.edu/concern/scanned_resources/c0e300a6-a371-4b86-ba73-abaf4c9717e5/manifest,Ethiopia,Q3655,late 19th century,1870^1899,19,http://vocab.getty.edu/aat/300404513,false,"Princeton Ethiopic Manuscript No. 23: Images (Mäləkə'a), Miracle of Mary (Tä'ammərä Maryam), Miracle of Jesus (Tä'ammərä Iyassus), Prayer to Jesus and Mary, Mystagogia (Təməhrətä Həbu'a), and Other Prayers|Collection of Devotional Readings|Vision of John, Son of Thunder|The Angels' Praise of Mary (Yəweddəsəwa Mäla'əkət)|Vision of John, Son of Thunder|Image of Icon of the Virgin Mary, Mäləkə'a Sə'əl|Introductory Rite from Mu'alləqa|On the Five Lamentations of Mary|First Miracle of Mary|Second Miracle of Mary|Third Miracle of Mary|Fourth Miracle of Mary|Fifth Miracle of Mary|First Miracle of Jesus|Second Miracle of Jesus|Third Miracle of Jesus|Prayer to Jesus and the Virgin Mary|Hours of the Night, Nə'i Habey (Excerpt)|Mystagogia, Təməhrətä Həbu'a (Strelcyn 9.2)|Synaxarium Entry for Säbsətəyanos Martyrdom|Image of Mary, Mälkə'a Maryam|Image of Jesus, Mälkə'a Iyässus|Greeting to Saint George, Bähäkä Giyorgis|Image of Michael, Mälkə'a Mika'el|Image of Gabriel, Mälkə'a Gabri'el",||||||||||||||||||||||||,||||||||||||||||||||||||,||||||||||||||||||||||||,Q100782;Q100787|Q19956|Q100795|Q100796|Q100795|Q100796|Q100783|Q100796|Q100782|Q100782|Q100782|Q100782|Q100782|Q100793|Q100793|Q100793|Q20014|Q100797|Q100787|Q100794|Q100784|Q100785||Q100786|Q100778,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Parchment Codex.,Q33,Extent: Parchment Codex.; 11 x 17 cm,"Layout: 1 col., 16 lines.|Decoration: Two miniatures.|Written in black and red ink. Partial, open leather case without slip or strap. Wooden boards, both broken and sewn. Stitched and open spine|Illustration: Fol. 12r: Häräg.|Illustration: Fol. 111v: Miniature added later of the Virgin Mary with the Christ Child and the angels.|Illustration: Fol. 112r: Drawing added later in pencil and blue and red ink of the owner, holding a cross and prayer beads, looking at the miniature on the opposite page of the Virgin Mary. With a caption stating ""Wäldä Qirqos appeals to you","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00375,Princeton Ethiopic Manuscript No. 25,http://arks.princeton.edu/ark:/88435/xd07gs74n,"",Ethiopia,Q3655,1700s,1700^1709,18,http://vocab.getty.edu/aat/300404512,false,Princeton Ethiopic Manuscript No. 25: Psalter. Dawit|Psalms|Canticles of the Prophets of the Old and New Testaments|Song of Songs|Praise of Mary (Wəddase Maryam)|Sunday|Monday|Tuesday|Wednesday|Thursday|Friday|Saturday|Gate of Light,||||||||||||,||||||||||||,||||||||||||,Q660|Q5972|Q48572|Q38389|Q100775||||||||Q100776,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Parchment Codex.,Q33,Extent: Parchment Codex.; 11 x 15.5 cm,"Layout: 1 col. [fols. 3r-96r], 24 lines; 2 col. [fols. 96r-105v], 26 lines.|Written in black and red ink. No case. Wooden boards covered in stamped red leather, covered spine.|Illustrations: Fols. 3r, 13v, 19r, 26r, 35v, 48r, 53v, 65v, 73r, 83r, 96r: Häräg.|Fols. 1rv, 2v, 106rv, 107v: Pencil scrawls and pen trial.|Fols. 2r, 107r: Pencil notes, in a later hand, on family birthdays, including some in 1935, 1937, 1940 EC.|Fol. 105v: Scribe's name Haylä Maryam appears in the original text. He has written a note at the end of the manuscript that sta","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00388,Princeton Ethiopic Manuscript No. 26,http://arks.princeton.edu/ark:/88435/xd07gs74n,https://figgy.princeton.edu/concern/scanned_resources/65fe131f-7325-420b-b844-76ad7d153dde/manifest,Ethiopia,Q3655,1800s,1800^1809,19,http://vocab.getty.edu/aat/300404513,false,Princeton Ethiopic Manuscript No. 26: Antiphonary for the Year (Dəggwa)|Excerpt from Dəggwa|Antiphonary for the Year|Antiphonary for the Year (Dəggwa)|Variation of Hallelujah (Anqäs Haleta),||||,||||,||||,Q654||Q654|Q654|,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Parchment Codex.,Q33,Extent: Parchment Codex.; 14 x 19 cm,"Layout: 2 cols., 20 lines.|Written in black and red ink. No case. Glossy wooden boards, stitched and open spine. Fols. 1v, 2v, 92rv, 97r: Blank|Fol. 94v: Errata, a paragraph that was omitted earlier in the manuscript is included here.|Fols. 1r, 2r, 97v: Pen trial and pencil scrawls.|In small hand throughout, with musical notations.|No owner listed.|No scribe listed.|No miniatures.","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00393,Princeton Ethiopic Manuscript No. 27,http://arks.princeton.edu/ark:/88435/xd07gs74n,"",Ethiopia,Q3655,1800s,1800^1809,19,http://vocab.getty.edu/aat/300404513,false,Princeton Ethiopic Manuscript No. 27: Psalter. Dawit|Excerpt from the Psalter of the Virgin|Excerpts from the Ordinary Prayer of the Mass|Morning Prayer|Psalms|Canticles of the Prophets of the Old and New Testaments|Song of Songs|Praise of Mary (Wəddase Maryam)|Monday|Tuesday|Wednesday|Thursday|Friday|Saturday|Sunday|Gate of Light|List of Šäwa Kings,||||||||||||||||,||||||||||||||||,||||||||||||||||,Q660|Q100799|Q100798|Q20014|Q5972|Q48572|Q38389|Q100775||||||||Q100776|Q100800,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Parchment Codex.,Q33,Extent: Parchment Codex.; 15 x 19.5 cm,"Layout: 1 col. [fols. 5r-131v], 23 lines; 2 col. [fols. 132-145], 23 lines.|Decoration: Twelve miniatures.|Written in black and red ink. Leather case. Glossy wooden boards, stitched and open spine. Rebound with machine-made twine. Fols. 24v, 34v, 45r, 55r, 65r, 75r, 85r, 95r, 105r, 113r, 121r, 131r, 141r: Quires are marked with Ethiopic numerals: quire 1, 2, etc.|Illustrations: Fols. 5r, 11r, 17v, 24r, 32r, 40r, 45v, 53v, 63v, 71r, 76r, 87v, 98v, 101v, 107v, 113v, 125v, 132r: Häräg.|Nontraditional, unique drawings added later, in the 1900s; captions not in same hand as original manuscript. Pen and ink wash. Not painted over text.|Illustration: Fol. 1r: Drawing of David: offering to fight Goliath.|Illustration: Fol. 2r: Drawing of","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00410,Princeton Ethiopic Manuscript No. 28,http://arks.princeton.edu/ark:/88435/xd07gs74n,"",Ethiopia,Q3655,1900s,1900^1909,20,http://vocab.getty.edu/aat/300404514,false,Princeton Ethiopic Manuscript No. 28: Psalter. Dawit|Psalms|Canticles of the Prophets of the Old and New Testaments|Song of Songs|Praise of Mary (Wəddase Maryam)|Monday|Tuesday|Wednesday|Thursday|Friday|Saturday|Sunday|Gate of Light|Magical Prayer Against Snakes|Image of the Savior of the World,||||||||||||||,||||||||||||||,||||||||||||||,Q660|Q5972|Q48572|Q38389|Q100775||||||||Q100776|Q20014;Q38350|Q100801,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Parchment Codex.,Q33,Extent: Parchment Codex.; 12 x 16.5 cm,"Layout: 1 col. [1r-59r], 24 lines; 2 col. [59r-75v], 24 lines.|Decoration: Eleven miniatures.|Written in black and red ink. Leather case. Wooden boards, lower stamped red leather board is original to the manuscript, upper board is leather and newer. Stitched and partially open spine. The first half of the Psalter is missing and the first quire has folios out of sequence. The whole...[text truncated]|Illustration: Fol. 2r: Miniature of the Holy Trinity seated with one garment.|Illustration: Fol. 8v: Miniature of Saint George slaying the Dragon.|Illustration: Fol. 16v: Miniature of the Virgin Mary with the Christ Child and angels with drawn swords.|Illustration: Fol. 24v: Miniature of Christ: Crowned with Thorns, and Jews with swords on his left and right.|Illustrati","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00425,Princeton Ethiopic Manuscript No. 30,http://arks.princeton.edu/ark:/88435/xd07gs74n,https://figgy.princeton.edu/concern/scanned_resources/33989150-3395-4fc2-b9ad-1beae1bce349/manifest,Ethiopia,Q3655,circa 1770-1959,1770^1959,18;19;20,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513;http://vocab.getty.edu/aat/300404514,false,"Princeton Ethiopic Manuscript No. 30: Homily [in Honor] of [the Archangel] Michael (Dərəsanä Mika'el)|Hədar|Homily by Dämatewos, Bishop of Alexandria|Miracle|Synaxary Entry: Mission to Joshua, Son of Nun|Greeting to the Archangel, Sälam|Tahəśaś|Homily, Author Not Given|Miracle|Synaxary Entry: Mission of the Archangel to Rescue the Three Holy Children|Greeting to the Archangel, Sälam|Tərr|Homily, Author Not Given, late 1700s|Tərr|Greeting to the Archangel, Sälam|Homily on the Glory of St Michael the Archangel, Author Not Given|Miracle|Yäkkatit|Homily, Author Not Given|Miracle|Synaxary Entry: Mission of the Archangel to Samson, the Giant|Greeting to the Archangel, Sälam|Mäggabit|Homily by the Archbishop of Antioch|Miracle|Synaxary Entry: Mission of the Archangel to Balaam|Greeting to the Archangel, Sälam|Miyazya|Homily, Author Not Given|Miracle|Synaxary entries: Mission of the Archangel to the Prophet Jeremiah|Greeting to the Archangel, Sälam|Gənbot|Homily by Yohannəs, Bishop of Ethiopia, Who Came After Bishop Yəśhaq, on the Conflict Between the Consort of King Arqadewos and John Chysostom|Miracle|Synaxary entry: Mission of the Archangel to Habakkuk|Greeting to the Archangel, Sälam|Säne|Homily on the Family of Astäraniqos and Euphemia, by Yohannəs, Bishop of Aksum|Miracle|Synaxary entry: the Building of the Church of the Archangel in Place of a Pagan Temple in Alexandria|Greeting to the Archangel, Sälam|Hamle|Homily on the Wicked Wealthy Man Whose Property Was Inherited by the Son of His Poor Neighbor [by Bishop Yohannəs]|Miracle|Synaxary entry: Mission to the Camp of Sennacherib|Greeting to the Archangel, Sälam|Nähase|Homily on the Book of the Angels that Came from Jerusalem, Author Not Given|Miracle|Synaxary entry: Mission of the Archangel to the Emperor Constantine|Greeting to the Archangel, Sälam|Mäskäräm|Homily on Not Worshipping Other Gods, Author Not Given|Miracle|Synaxary entry: Mission to Prophet Isaiah|Greeting to the Archangel, Sälam|Təqəmt|Homily on the Need to Make the Angels Sureties by Honoring Them, Author Not Given|Miracle|Excerpt from Daily Prayer|Synaxary entry: Mission to Prophet Samuel|Greeting to the Archangel, Sälam|Poem",|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||,|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||,|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||,Q100791||Q100791|Q39731|Q100794|||Q100791|Q39731|Q100794|||Q100791|||Q100791|Q39731||Q100791|Q39731|Q100794|||Q100791|Q39731|Q100794|||Q100791|Q39731|Q100794|||Q100791|Q39731|Q100794|||Q100791|Q39731|Q100794|||Q100791|Q39731|Q100794|||Q100791|Q39731|Q100794|||Q100791|Q39731|Q100794|||Q100791|Q39731|Q20014|Q100794||Q1330,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Parchment Codex.,Q33,Extent: Parchment Codex.; 17 x 22.5 cm,"Layout: 2 cols., 19-24 lines.|Written in black and red ink. Leather case. Glossy wooden upper boards, plain wooden board used to mend original lower board; stitched and open spine. Fols. 1r-3v: Blank|Fols. 10v, 11rv, 12v, passim: The owner's names Haylä Maryam and Wälätä Maryam appear at the beginning and ending of every text.|Fols. 9v, 11rv, 12v, passim: The scribe's name Wäldä Eləyas appears at the beginning and ending of every text.|Fols. 105rv: Pen trial.|No miniatures.|Late 18th century with 20th-century additions.","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00489,Princeton Ethiopic Manuscript No. 31,http://arks.princeton.edu/ark:/88435/xd07gs74n,https://figgy.princeton.edu/concern/scanned_resources/1e026a12-098f-4e01-9773-f5f04a34ca7a/manifest,Ethiopia,Q3655,1900s,1900^1909,20,http://vocab.getty.edu/aat/300404514,false,Princeton Ethiopic Manuscript No. 31: Antiphonary of the Church (Mə'əraf)|Mə'əraf (Incomplete At the Beginning),|,|,|,Q654|,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Parchment Codex.,Q33,Extent: Parchment Codex.; 12 x 16 cm,"Layout: 2 cols., 23 lines.|Written in black and red ink. No case. Plain wooden boards, stitched and open spine, deteriorated binding. Fols. 1 and 2: cut and detached from the quire. Fol. 54v: Blank|Musical notation system used throughout. Small hand.|No owner listed.|No scribe listed.|No miniatures.","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00491,Princeton Ethiopic Manuscript No. 32,http://arks.princeton.edu/ark:/88435/xd07gs74n,https://figgy.princeton.edu/concern/scanned_resources/aa969e46-a926-4dfe-9500-e8f0a713f6db/manifest,Ethiopia,Q3655,1900s,1900^1909,20,http://vocab.getty.edu/aat/300404514,false,"Princeton Ethiopic Manuscript No. 32: Sword of the Trinity (Säyəfä Səlasse), Sword of the Divinity (Säyəfä Mäläkot), Image of the Trinity (Mälkə'a Səlasse)|Sword of the Trinity|Introductory Homily|Mə'əraf (Incomplete At the Beginning)|Monday|Tuesday|Wednesday|Thursday|Friday|Saturday|Sunday|Readings for Any Day|Sword of the Divinity|Image of the Trinity",|||||||||||||,|||||||||||||,|||||||||||||,Q100802;Q100788;Q100803|Q100802|Q100791||||||||||Q100788|Q100803,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Parchment Codex.,Q33,Extent: Parchment Codex.; 10 x 14.5 cm,"Layout: 1 col., 14 lines.|Written in black and red ink. No miniatures. No case. Wooden boards covered with red stamped leather, stitched and covered binding. Fols. 1r, 4v, 102v-104r: Blank|Illustrations: Fols. 5r, 19v, 30r, 38v, 63r, 72r, 88v: Häräg with angels.|Fols. 9v, 55r, 26r, 77r, 88r, 102r: Owner's name Habtä Maryam Täfära appears in original text.|Fols. 102r: Scribe's name Wäldä Maryam appears in original text.|Fols. 102r: The owner of the manuscript has had listed his wife and children's baptismal names (in the same hand as the manuscript).|Illus","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00505,Princeton Ethiopic Manuscript No. 33,http://arks.princeton.edu/ark:/88435/xd07gs74n,https://figgy.princeton.edu/concern/scanned_resources/db816486-132f-4927-b049-393fd100ae01/manifest,Ethiopia,Q3655,early 20th century,1900^1930,20,http://vocab.getty.edu/aat/300404514,false,"Princeton Ethiopic Manuscript No. 33: Prayer of Peter (Sälotä Petros), Prayer of Mary At Golgotha (Zä-Säne Golgota), Mystagogia (Təməhrətä Həbu'a)|Prayer of Peter, Sälotä Petros|Prayer of Mary At Golgotha, Zä-Säne Golgota|Mystagogia, Təməhrətä Həbu'at",|||,|||,|||,Q798;Q100787|Q20014|Q20014|Q100787,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Parchment Codex.,Q33,Extent: Parchment Codex.; 6.5 x 9 cm,"Layout: 1 cols., 12 lines.|Written in black and red ink. No case. Plain wooden boards, stitched and open spine. Fols. 1r-4v,140v-142v: Blank|Illustrations: Fols. 5r, 20v, 23v, 29r, 47r, 68r, 100r, 103v, 131r: Häräg.|Illustration: Fol. 81v: Magical charts based on the name of Ananəya, one of the three holy children rescued from the furnace.|Fols. 9r, 10r, 12rv, 16rv, 17v passim: The owner's name, Wäldä Maryam, appears at the end of every prayer.|Part of the seal states in Ge'ez ""Conquering Lion of the Tribe of","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00509,Princeton Ethiopic Manuscript No. 34,http://arks.princeton.edu/ark:/88435/xd07gs74n,"",Ethiopia,Q3655,circa 1870-1930,1870^1930,19;20,http://vocab.getty.edu/aat/300404513;http://vocab.getty.edu/aat/300404514,false,Princeton Ethiopic Manuscript No. 34: Seal of Emperor Menelik II,"","","",Q48595,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Paper,Q31,Extent: 1 item; Paper; 25 x 29 cm,"Illustration: In gold on a red background, a seal with the crowned lion of the tribe of Judah carrying a cross inside a circle with sun rays and Ge'ez words. Part of the seal states in Ge'ez ""Conquering Lion of the Tribe of Judah. Menelik the King of Kings of Ethiopia.""|Loose folio: On green paper ""1907 A merry Christmas and a happy 1908 New-year to Rob."" Then, ""from Enno Lit","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00510,Princeton Ethiopic Manuscript No. 35,http://arks.princeton.edu/ark:/88435/xd07gs74n,"",Ethiopia,Q3655,circa 1870-1930,1870^1930,19;20,http://vocab.getty.edu/aat/300404513;http://vocab.getty.edu/aat/300404514,false,Princeton Ethiopic Manuscript No. 35: Seal of Däjazmač Gäbrä Selassə,"","","",Q48595,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Paper,Q31,Extent: 1 item; Paper; 25 x 29 cm,"Illustration: In gold on green background, a seal with a cross inside of a star of David inside a circle with Ge'ez words.|Part of the seal states in Ge'ez ""Däjazmač Gäbrä Səlasse of T. M. A."" TMA is an abbreviation meaning he was the governor of Tigre, Marb, and Adua Provinces. For information about this governor (d. 1931), see his entry in Aethiopica Encyclopedia, vol. 2, p","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00511,Princeton Ethiopic Manuscript No. 36,http://arks.princeton.edu/ark:/88435/xd07gs74n,https://figgy.princeton.edu/concern/scanned_resources/4db34ec1-d716-42d8-8d8a-cc0a77846288/manifest,Ethiopia,Q3655,1700s,1700^1709,18,http://vocab.getty.edu/aat/300404512,false,"Princeton Ethiopic Manuscript No. 36: Image of Täklä Haymanot, Prayer of Mary At Golgotha, Image of Paul and Peter, Image of the Trinity, Prayer of the Covenant, Hymns for the Passion of Christ. Mälkə'a Täklä Haymanot, Zä-Säne Golgota, Mälkə'a Petəros Wa Pawəlos, Mälkə'a Selassie, Sälotä Kidan, Mälkə'a Həmamat|List of Marian Feasts (1 Col.)|Image of Täklä Haymanot, Mälkə'a Täklä Haymanot (2 Col.)|Prayer of Mary At Golgotha|Image of Paul and Peter, Mälkə'a Petəros Wa Pawəlos|Image of the Trinity, Mälkə'a Selassie|Prayer of the Covenant, Sälotä Kidan|Hymns for the Passion of Christ, Mälkə'a Həmamat|Magical Prayer Against a Disease (Malaria?)|Synaxarium List of Feasts of Saint Michael|Hymn for Saint Michael (excerpt)|Hymns for the Passion of Christ, Mälkə'a Həmamat|First Chapter of Epistle: 1 John 1",||||||||||||,||||||||||||,||||||||||||,Q5037|Q100804||Q20014||Q100803|Q20014|Q3715|Q20014;Q38350;Q20372|Q100805|Q666|Q3715|Q38353,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Parchment Codex.,Q33,Extent: Parchment Codex.; 11 x 19 cm,"Layout: 1 col. and 2 col. Varied lines per page.|Written in black and red ink. No case. Glossy wooden boards, stitched and open spine. Original binding missing, machine-made twine used. The quires of the book were mis-ordered in binding the book, so that the same text is not continuous. In the cases of Image of Täklä Haymanot and Prayer of Mary at Go...[text truncated]|Fol. 1r: Pen trial.|Fols. 11v, 27r: Owner's name listed as Kidanä Wäld.|Fol. 27r: Scribe's name is listed as Habtä Maryam.|Fol. 50v: Colophon is not original to manuscript, the manuscript itself dates to earlier than late 1800s and appears to be from the 1700s.|Fols. 50v: In a different hand, at the bottom of the second column, after a horizontal line: ""In this year of Lu...[text truncated]","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
,"","",ds-csv,dacs,Q12264,Princeton University,aspace_C0776_c00524,Princeton Ethiopic Manuscript No. 37,http://arks.princeton.edu/ark:/88435/xd07gs74n,https://figgy.princeton.edu/concern/scanned_resources/f1c77744-8c7c-4abd-9779-cf90581e75ef/manifest,Ethiopia,Q3655,circa 1770-1830,1770^1830,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,"Princeton Ethiopic Manuscript No. 37: Homily [in Honor] of [the Archangel] Michael. Dərəsanä Mika'el|Homily [in Honor] of [the Archangel] Michael|Hədar|Homily by Dämatewos, Bishop of Alexandria|Miracle|Greeting to the Archangel, Sälam|Tahəśaś|Homily, Author Not Given|Miracle|Greeting to the Archangel, Sälam|Tərr|Homily on the Glory of St Michael the Archangel, Author Given as Epifanəyos of Cyprus|Miracle|Greeting to the Archangel, Sälam|Yäkkatit|Homily, Author Not Given|Miracle|Greeting to the Archangel, Sälam|Mäggabit|Homily by the Archbishop of Antioch|Miracle|Greeting to the Archangel, Sälam|Miyazya|Homily by Rətu' Haymanot the Orthodox|Miracle|Greeting to the Archangel, Sälam|Gənbot|Homily by Yohannəs, Bishop of Ethiopia, Who Came After Bishop Yəśhaq, on the Conflict Between the Consort of King Arqadewos and John Chysostom|Miracle|Greeting to the Archangel, Sälam|Säne|Homily on the Family of Astäraniqos and Euphemia, by Yohannəs, Bishop of Aksum|Miracle|Greeting to the Archangel, Sälam|Hamle|Homily on the Wicked Wealthy Man Whose Property Was Inherited by the Son of His Poor Neighbor [by Bishop Yohannəs]|Miracle|Greeting to the Archangel, Sälam|Nähase|Homily on the Book of the Angels that Came from Jerusalem, Author Not Given|Miracle|Greeting to the Archangel, Sälam|Mäskäräm|Homily on Not Worshipping Other Gods, Author Not Given|Miracle|Greeting to the Archangel, Sälam|Təqəmt|Homily on the Need to Make the Angels Sureties by Honoring Them, Author Not Given|Miracle|Greeting to the Archangel, Sälam|Magical Prayer Against Snakes|First Miracle of Mary|Magical Prayer Against Eye Disease and the Protection of Cattle|First Folio of a Gospel of John",|||||||||||||||||||||||||||||||||||||||||||||||||||||,|||||||||||||||||||||||||||||||||||||||||||||||||||||,|||||||||||||||||||||||||||||||||||||||||||||||||||||,Q100791|Q100791||Q100791|Q39731|||Q100791|Q39731|||Q100791|Q39731|||Q100791|Q39731|||Q100791|Q39731|||Q100791|Q39731|||Q100791|Q39731|||Q100791|Q39731|||Q100791|Q39731|||Q100791|Q39731|||Q100791|Q39731|||Q100791|Q39731||Q20014;Q38350|Q100782|Q20014;Q38350;Q20372|Q665,"","","Manuscripts, Ethiopic.|Psalters - -Ethiopia.",Q3511|Q4323;Q11151,"","","","","","","","","","","","","","","",Geez|gez,Q3664|Q3664,Parchment Codex.,Q33,Extent: Parchment Codex.; 14 x 22.5 cm,"Layout: 2 cols., 25 lines.|Written in black and red ink. Three miniatures. Leather case with strap, one end detached. Wooden boards covered with stamped red leather, stitched and open spine. Fol. 69: Single leaf sewn in, belonging to another manuscript.|Illustration: Fol. 2r: Miniature of the Archangel Michael raising a dead person. Below it, in separate frame of the image, are two people weeping over a shrouded body with a face in outline rising from it.|Illustration: Fol. 2v: Miniature of the Archangel Michael bringing souls out of hell. Caption states in Ge'ez: ""Icon of Saint Michael: How he brought souls."" Figure in whit","This cataloging project was made possible through generous support from the David A. Gardner '69 Magic Project, Princeton University.",2025-06-13 11:24:03 -0400,20250519,20250519-princeton-csv-ethiopic.csv
