ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,appm,Q42438,Harvard University,990096041060203941,MS Typ 213,https://id.lib.harvard.edu/alma/990096041060203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:3710794|https://iiif.lib.harvard.edu/manifests/ids:53794269,"","",ca. 1485-ca. 1494,1485^1494,15,http://vocab.getty.edu/aat/300404465,false,Officium Beate Marie Virginis secundum consuetudinem Romane ecclesie,"",Book of hours,"",Q795,"Manuscripts, Medieval--Italy--1450-1500",Q325;Q249,"","",Catholic Church,"",Q425,"","","","Sanvito, Bartolomeo","",Q1846,"","","","Isabella d'Este, consort of Francesco II Gonzaga, Marquis of Mantua, 1474-1539|Beatty, A. Chester Sir, 1875-1968",|,Q40958|Q439,lat,Q113,vellum,Q33,"Extent: 184 leaves, bound : vellum ; 18 cm.","Title from explicit, f. 68v.|Written by Bartolomeo Sanvito of Padua in an upright humanistic hand in light brown ink in one column,with initial letters and rubrics in gold, blue and red.|Probably written for Isabella d'Este Gonzaga, Marchioness of Mantua. See de la Mare.|There are 7 large historiated initials.|21 leaves are missing, 15 of which contained full-page miniatures. Two of these are in the Musée Condé in Chantilly, France.|Bound in 18th-century Italian red morocco, tooled in gilt.|In a 19th-century red morocco tray case, 20 cm.|A. Chester Beatty (label on spine ""W.MS. III 120""; sale, Sotheby's, 9 May 1933, lot 64).|Gift of Philip Hofer, 1967.","",2024-07-24 12:14:26 -0400,20220124,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990096099790203941,MS Typ 229,https://id.lib.harvard.edu/alma/990096099790203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:3828493|https://iiif.lib.harvard.edu/manifests/ids:14353883,"","",1506-1507.,1506^1507,16,http://vocab.getty.edu/aat/300404510,false,Grilandas inventum,"","","",Q39410,"Manuscripts, Renaissance--Italy--1500-1550|Volvelles",Q311;Q249|Q3063,Astronomy--Early works to 1800|Astrology--Early works to 1800|Palmistry--Early works to 1800|Physiognomy--Early works to 1800,Q166;Q300|Q258;Q300|Q27196;Q300|Q11602;Q300,"","","","","","","","","","","","","","","",In Italian,Q116,"","","Extent: 154 leaves, bound : ill. ; 25 cm.","Title from f. 3v. Some older cataloging attributed this work to Paulus Grillandus.|Written in an upright humanistic cursive hand in black ink in one column.|Book 1 includes numerous charts and diagrams, and 3 volvelles. Book 2 has wash drawings of hands on the verso of each leaf.|Dates from subscriptions on ff. 54r, 123r.|Bound in 19th-century limp vellum.|In a tray case, 26 cm.|Deposited by Philip Hofer, 1967; bequeathed, 1984.","",2024-07-24 12:14:26 -0400,20220125,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990096976900203941,MS Eng 766,https://id.lib.harvard.edu/alma/990096976900203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:43602014|https://iiif.lib.harvard.edu/manifests/ids:43602013,"","",ca. 1510,1510,16,http://vocab.getty.edu/aat/300404510,false,The newe cronycles of Englande and of Fraunce,"","","",Q5963,"Manuscripts, Renaissance--England--1500-1550|Vellum bindings (Binding)--England--16th century|Rules (layout features)",Q311;Q320|Q5878;Q320;Q335|Q38537,Great Britain--History--Early works to 1800|France--History--Early works to 1800,Q179;Q38929;Q300|Q152;Q6879;Q300,"Fabyan, Robert, -1513","",Q40626,"","","","","","","","","","Fabyan, Francis Wright, 1871-|Appleton, William, 1786-1862|Cutler, Timothy, 1684-1765|Lee, Samuel, 1625-1691|Pulsifer, David, 1802-1894|Pynson, Richard, -1530",|||||,Q40625|Q40173|Q40489|Q41112|Q41540|Q41543,eng|enm,Q109|Q119,"","",Extent: 1 v. (470 leaves) ; 33 cm.,"Written in an unidentified hand in an English secretary script; with red and black penwork and running headlines; incomplete, some leaves supplied.|Title from the colophon of Pynson imprint.|Bound in vellum wrappers.|In a tray case, 36 cm.|Purchased with the Friends of the Library fund, 1945.|Belonged to Richard Pynson (1516); Samuel Lee (1656, inscription f. 1v); Timothy Cutler (1724, inscription f. 1v.); William Appleton (1802, inscription inside front cover); David Pulsifer (inscription, inside front cover); and Francis W. Fabyan (De Ricci, 954).","",2024-07-24 12:14:26 -0400,20231205,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098765020203941,MS Typ 736,https://id.lib.harvard.edu/alma/990098765020203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:17663660|https://iiif.lib.harvard.edu/manifests/ids:17663661,"","",1265.,1265,13,http://vocab.getty.edu/aat/300404505,true,Grant of privileges to the brothers and sisters of the hospital of Halberstadt,"","","",Q5982,"Manuscripts, Medieval--Italy--1250-1300|Bulls--13th century",Q325;Q249|Q4158;Q245,Halberstadt (Germany)--Church history|Monasticism and religious orders--Germany--Halberstadt,Q8015;Q3608|Q4208;Q8015,Catholic Church. Pope (1265-1268 : Clement IV),"",Q40412,"","","","","","","","","","","","",lat,Q113,vellum,Q33,Extent: 1 leaf : vellum ; 19 x 27 cm. folded to 19 x 9 cm. +,"The Latin text is written in a chancery hand in long lines in brownish ink.|The document is dated ii nonas August (i.e., 4 Aug.) in the first year of the Pope's pontificate, i.e. 1265. It is not signed.|The seal shows ""Clemens PP IIII"" on the obverse and the faces of SS. Peter and Paul on the reverse.|In a four-flap folder within a tray case.|Bequest of Philip Hofer, 1984.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990113273070203941,MS Typ 704 (6),https://id.lib.harvard.edu/alma/990113273070203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:53891230|https://iiif.lib.harvard.edu/manifests/drs:440479219,"","",ca. 1200,1200,13,http://vocab.getty.edu/aat/300404505,false,Antiphonary,"",Antiphonary,"",Q654,"Manuscripts, Medieval--Austria--1200-1250|Manuscripts, Medieval--Austria--1150-1200|Neumes",Q325;Q2798|Q325;Q2798|Q5879,"","",Catholic Church,"",Q425,"","","","Gottschalk, active 1170?-1204","",Q40786,"","","","","","",lat,Q113,vellum,Q33,Extent: 1 leaf : vellum ; 29 cm.,"Written and illuminated by Gottschalk for the Benedictine Abbey of Lambach In Austria.|For other leaves from this ms., including Houghton MS Typ 704 (5), see Davis, specif. 38-44.|The text is written in a carolingian minuscule hand in black ink, with unheightened neumes above the lines, also in black. Rubrics are in red.|The initial U of the antiphon ""Veni sponsa Christi"" is historiated in orange and purple, showing a crowned figure.|Bequest of Philip Hofer, 1984.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990099191800203941,MS Typ 722,https://id.lib.harvard.edu/alma/990099191800203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:17663658|https://iiif.lib.harvard.edu/manifests/ids:17663659,"","",1161 June 17.,1161,12,http://vocab.getty.edu/aat/300404504,true,"Encyclical ""Non absque dolore cordis""","","","",Q39368,"Manuscripts, Medieval--Italy--1150-1200|Bulls--12th century",Q325;Q249|Q4158;Q304,"Victor IV, Antipope, -1164","",Catholic Church. Pope (1159-1181 : Alexander III),"",Q40411,"","","","","","","","","","","","",lat,Q113,vellum,Q33,Extent: 1 leaf : vellum ; 29 x 36 cm.,"The Latin text is written in a tall documentary hand in brown ink in long lines, the initial word ""Alexander"" decorated with pen-work. The last line gives the place and date of writing: Anagni, 17 June 1161 (""15 kl. Jul anno secundo""). There is no signature. A seal, once affixed through slots in the vellum, is missing.|In a tray case, 31 cm.|Bequest of Philip Hofer, 1984.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098897530203941,MS Richardson 43,https://id.lib.harvard.edu/alma/990098897530203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:5141195|https://iiif.lib.harvard.edu/manifests/drs:49602108,"","",1440.,1440,15,http://vocab.getty.edu/aat/300404465,true,Canzoniere; Trionfi,"",RimeTrionfi,"",Q39239,"Manuscripts, Medieval--Italy--1400-1450|Manuscripts, Renaissance--Italy--1400-1450|Poems--Italy--15th century|Rules (layout features)",Q325;Q249|Q311;Q249|Q273;Q249;Q154|Q38537,"","","Petrarca, Francesco, 1304-1374","",Q16486,"","","","Giovanni di Piero da Stia, ser","",Q40763,"","","","","","",ita|lat,Q116|Q113,vellum,Q33,"Extent: 186 leaves, bound : vellum ; 25 cm.","Written in a humanistic script in 1 column of 29 lines; 3 white-vine initials.|Written by ser Giovanni di Piero da Stia, possibly in Florence; dated 1440 (f. 186r).|Title supplied by cataloger.|Bound in 20th-cent. gold and blind-tooled dark brown calf.|In a tray case, 28 cm.|Bequest of William K. Richardson, 1951.|E.P. Goldschmidt (cat. 50, no. 272); bought by Richardson in Jan. 1939.","",2024-07-24 12:14:26 -0400,20231206,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098893390203941,MS Richardson 40,https://id.lib.harvard.edu/alma/990098893390203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:53794201|https://iiif.lib.harvard.edu/manifests/ids:53794202|https://iiif.lib.harvard.edu/manifests/ids:422051157,"","",1468-1469.,1468^1469,15,http://vocab.getty.edu/aat/300404465,true,Magna Carta; Nova statuta,"","","",Q39147;Q20023,"Manuscripts, Medieval--England--1450-1500|Illuminations",Q325;Q320|Q225,Magna Carta--Early works to 1800|Constitutional history--England|Great Britain--Politics and government--1154-1399|Great Britain--Politics and government--1399-1485,Q38718;Q300|Q38865;Q320|Q179;Q2818;Q38932|Q179;Q2818;Q4246,England. Sovereign (1461-1470 : Edward IV),"",Q40598,"","","","","","","","","","Young, Owen D., 1874-1962|Dyer, James, Sir, 1510-1582|Ravensworth, Arthur Thomas Liddell, Earl of, 1837-1919|Little family",|||,Q41888|Q40565|Q41561|,Latin and legal French,Q113;Q111,"vellum, ill.",Q33,"Extent: 3 v. (136, 149, 193 leaves) : vellum, ill. ; 32 cm.","Written in several unidentified hands in a professional anglicana cursive script; 3 historiated initials, numerous foliate borders and decorated initials.|Written and illuminated in England, probably London.|Unidentified coat of arms (v. 3, f. 164r): azure a chevron ermine between 3 trefoils argent.|Title supplied by cataloger.|Bound in 20th-cent. crimson velvet.|In a tray case, 36 cm.|Bequest of William K. Richardson, 1951.|Belonged to Sir James Dyer, 1562 (inscription, f. 1r); the Liddell family of Ravensworth castle (bookplate); probably by descent to Arthur Thomas Liddell, 5th baron of Ravensworth; his sale (Newcastle-upon-Tyne, 1920, lot 357); Owen D. Young, by 1935; Richardson.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098882640203941,MS Richardson 31,https://id.lib.harvard.edu/alma/990098882640203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:5141187|https://iiif.lib.harvard.edu/manifests/ids:422051180,"","",ca. 1460,1460,15,http://vocab.getty.edu/aat/300404465,false,Le décameron,"",Decamerone,"",Q7855,"Manuscripts, Medieval--France--1450-1500|Illuminations|Rules (layout features)",Q325;Q152|Q225|Q38537,"","","Boccaccio, Giovanni, 1313-1375","",Q418,"Bedford Master, active 1415-1430","",Q20520,"","","","","","","Chevalier, Etienne, -1474|Clermont-Tonnerre, Charles-Henri, comte de, -1640|Loménie de Brienne, Etienne Charles de, 1727-1794|Johnes, Thomas, 1748-1816|Paris de Meyzieu, Jean Baptiste, -1778|Newcastle, Henry Pelham Archibald Douglas Pelham-Clinton, 7th Duke of, 1864-1928|Couvent des Minimes (Clermont-Tonnerre, France)",||||||,Q40431|Q40449|Q41143|Q41024|Q41401|Q7295|,fre,Q111,"vellum, ill.",Q33,"Extent: 262 leaves, bound : vellum, ill. ; 36 cm.","Written in bâtarde script in 2 columns; 11 miniatures with foliate borders (with patron's device of the knotted double 'e'), numerous decorated initials, and headings in red.|Written and illuminated in France (Paris?) for Etienne Chevalier, treasurer of France under Charles VII and Louis XI.|Illumination attributed to a follower of the Bedford Master.|Title supplied by cataloger.|Bound in 16th-cent.(?) green velvet with brass corner-pieces.|In a tray case, 39 cm.|Bequest of William K. Richardson, 1951.|Made for Etienne Chevalier; belonged to Charles-Henri, comte de Clermont-Tonnerre; bequeathed to the Minimes of Tonnerre in 1640; ceded to Cardinal Loménie de Brienne in 1788; Jean Baptiste Paris de Meyzieu (Bibliotheca Parisina); his sale (Paris, 28 Mar. 1791, lot 414); bought by Thomas Johnes of Hafod; Dukes of Newcastle; Clumber Park sale (London, Sotheby's, 6 Dec. 1937, III, lot 934); bought by Richardson.","",2024-07-24 12:14:26 -0400,20231206,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098877070203941,MS Richardson 32,https://id.lib.harvard.edu/alma/990098877070203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:19852111|https://iiif.lib.harvard.edu/manifests/drs:12324465,"","",ca. 1415-1430,1415^1430,15,http://vocab.getty.edu/aat/300404465,false,Les décades,"",Ab urbe condita,"",Q1324,"Manuscripts, Medieval--France--1400-1450|Illuminations|Rules (layout features)",Q325;Q152|Q225|Q38537,Rome--History,Q3038;Q6879,Livy,"",Q1947,"Boucicaut Master, active 15th century|Bedford Master, active 1415-1430|Master of the Harvard Hannibal",||,Q20544|Q20520|Q1680,"","","","","","","Lothian, Philip Henry Kerr, Marquis of, 1882-1940","",Q7049,fre,Q111,"vellum, ill.",Q33,"Extent: 2 v. (262, 191 leaves) : vellum, ill. ; 45 cm.","Written in bâtarde script in 2 columns of 54 lines; 2 large frontispiece miniatures and 18 smaller miniatures, numerous foliate borders and decorated initials.|Vol. 1 (ca. 1425-30) : illumination attributed to a follower of the Bedford Master; v. 2 (ca. 1415) : illumination attributed to the Boucicaut Master and his workshop, and to the Master of the Harvard Hannibal.|Title supplied by cataloger.|Bound in late 18th-cent. russia, by James Scott of Edinburgh (label).|In a tray case, 49 cm.|Bequest of William K. Richardson, 1951.|Belonged to the Marquess of Lothian, Newcastle Abbey, Scotland, before 1845; Lothian sale (New York, Anderson, 27-28 Jan. 1932, lot 12; bought by dealer Gabriel Wells; bought by Richardson in 1944.","",2024-07-24 12:14:26 -0400,20231206,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098802180203941,MS Richardson 16,https://id.lib.harvard.edu/alma/990098802180203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:5141174|https://iiif.lib.harvard.edu/manifests/ids:53794208|https://iiif.lib.harvard.edu/manifests/ids:53794209|https://iiif.lib.harvard.edu/manifests/ids:53794206,"","",ca. 1480,1480,15,http://vocab.getty.edu/aat/300404465,false,In hoc codice continentur Helianus De instruendis aciebus et Onosander De optimo imperatore,"","","",Q39451;Q39452,"Manuscripts, Medieval--Italy--1450-1500|Manuscripts, Renaissance--Italy--1450-1500|Illuminations|Rules (layout features)",Q325;Q249|Q311;Q249|Q225|Q38537,Military art and science--Early works to 1800|Tactics,Q171;Q300|Q39109,"Aelianus, Tacticus, active 2nd century","",Q40083,"","","","Hubertus, active 1460-1480","",Q40907,"","","","Apponyi, Antal György, gróf, 1751-1817|Apponyi, Lajos, gróf, 1849-1909|Hoe, Robert, 1839-1909|Matthias I, King of Hungary, 1443-1490",|||,Q40174|Q40175|Q438|Q41235,lat,Q113,"vellum, ill.",Q33,"Extent: 85 leaves, bound : vellum, ill. ; 30 cm.","Written in humanistic script in 1 column of 26 lines; 1 small miniature, 1 historiated initial and 1 large frontispiece medallion in color and burnished gold; 1 inhabited white-vine border on f. 2r, 32 diagrams in gold, silver and colored inks, numerous decorated and colored initials in blue and red.|Written and illuminated in Italy (Florence?)|Title from frontispiece medallion.|Bound in original blind-tooled Italian red goatskin.|In a tray case, 33 cm.|Bequest of William K. Richardson, 1951.|Possibly belonged to Matthias Corvinus (based on an otherwise unrecorded royal emblem (f. 2r); Count Anton Apponyi of Vienna and Pressbourg, until 1817; Count Louis Apponyi; his sale (London, Sotheby's, 10 Nov. 1892, lot 9); bought by Quaritch; Robert Hoe; his sale (New York, Anderson, 8-12 Jan. 1912, II, lot 2417); bought by Richardson.","",2024-07-24 12:14:26 -0400,20231206,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098790180203941,MS Richardson 12,https://id.lib.harvard.edu/alma/990098790180203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:5141171|https://iiif.lib.harvard.edu/manifests/ids:53794204|https://iiif.lib.harvard.edu/manifests/ids:53794210,"","",1436.,1436,15,http://vocab.getty.edu/aat/300404465,true,De celesti hierarchia; and other texts,"",Works,"",Q39922,"Manuscripts, Renaissance--Italy--1400-1450|Manuscripts, Medieval--Italy--1400-1450",Q311;Q249|Q325;Q249,"God--Knowableness|God--Name|Mysticism--History--Early church, ca. 30-600",Q7468|Q38927|Q6869;Q6879;Q4180,"Pseudo-Dionysius, the Areopagite","",Q41523,"","","","","","","","","","Dunn, George, 1864-1912","",Q1572,lat,Q113,vellum,Q33,"Extent: 123 leaves, bound : vellum ; 29 cm.","Written in humanistic script by Ambrosius Camaldolensis in 1436 (explicit, f. 107v) with marginal annotations; 1 large frontispiece medallion with title in gilt and colors, 1 border and 5 initials in white-vine and gilt decoration, headings in pale rose.|Title from incipit.|Bound in late 19th-cent. blind-tooled citron morocco, gilt, by Leighton.|In a tray case, 32 cm.|Bequest of William K. Richardson, 1951.|Belonged to ""CAR"" in Venice, about 1540; George Dunn, Aug. 1907; his sale (London, 2 Feb. 1914, II, n. 1015); to Leighton; his sale (London, 14 Nov. 1918, I, n. 261); to Maggs; Maggs, cat. 374 (1918), n. 183, cat. 380 (1919), n. 1666, cat. 395 (1920), n. 32, cat. 404 (1921), n. 46; to Richardson.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098782420203941,MS Typ 737,https://id.lib.harvard.edu/alma/990098782420203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:17663662|https://iiif.lib.harvard.edu/manifests/ids:17663663,"","",1302.,1302,14,http://vocab.getty.edu/aat/300404506,true,Remission of land taxes to the Cistercian order,"","","",Q39730,"Manuscripts, Medieval--Italy--1300-1350|Bulls--14th century",Q325;Q249|Q4158;Q295,Cistercians--Discipline and government--Early works to 1800|Cistercians--Privileges and immunities--Early works to 1800,Q2799;Q300|Q2799;Q38630;Q300,Catholic Church. Pope (1294-1303 : Boniface VIII),"",Q40316,"","","","","","","","","","","","",lat,Q113,vellum,Q33,Extent: 1 leaf : vellum ; 33 x 59 cm. folded to 12 x 30 cm. +,"The Latin text is written in a chancery hand in long lines in brown ink.|Dated from the Lateran basilica, 15 kal. Ianr. in the 8th year of the pope's pontificate, i.e. 18 Dec. 1302.|Unsigned.|The seal shows ""Bonifatius VIII"" on the obverse and the faces of SS. Peter and Paul on the reverse.|In a three-flap folder within a tray case.|Bequest of Philip Hofer, 1984.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098146300203941,MS Typ 433,https://id.lib.harvard.edu/alma/990098146300203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:3948916|https://iiif.lib.harvard.edu/manifests/drs:21552562,"","",1572?,1572,16,http://vocab.getty.edu/aat/300404510,false,De bello Turcico,"","","",Q39286,"Calligraphy--Italy--16th century|Manuscripts, Renaissance--Italy--1550-1600",Q26807;Q249;Q335|Q311;Q249,Turkey--History--1453-1683--Poetry,Q4294;Q6879;Q247,"Leo, Bernardino","",Q40277,"","","","","","","","","","Sneyd, Walter, 1809-1888","",Q891,lat,Q113,vellum,Q33,"Extent: 44 leaves, bound : vellum ; 23 cm.","Written in a professional italic hand in brown ink, each line of verse beginning with a gold initial letter.|Title from title page of the printed edition (Rome 1573). The ms. has the same dedication to Pope Gregory XIII with date 1572 (f. 1v), and on f. 2r the same caption as the printed edition, but no title page.|Bound in 19th-century calf with panels from original gilt red morocco binding set into front and back covers.|In a tray case, 25 cm.|Bookplate of Walter Sneyd.|Purchased with the Price Greenleaf fund, 1904.","",2024-07-24 12:14:26 -0400,20220204,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098172810203941,MS Typ 429,https://id.lib.harvard.edu/alma/990098172810203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:3948915|https://iiif.lib.harvard.edu/manifests/drs:21552561,"","",ca. 1480,1480,15,http://vocab.getty.edu/aat/300404465,false,Chrysostomus de patientia et eleemosyna,"","","",Q39251,"Manuscripts, Medieval--Italy--1450-1500",Q325;Q249,Job (Biblical figure)--Sermons--Early works to 1800|Charity--Early works to 1800,Q38702;Q38598;Q300|Q38840;Q300,"John Chrysostom, Saint, -407","",Q6124,"","","","Hilarius, Monk of Verona","",Q40885,"","","","Sumner, Charles, 1811-1874","",Q40250,lat,Q113,vellum,Q33,"Extent: 96 leaves, bound : vellum ; 17 cm.","Translations made by Hilary a monk of Verona and dedicated to Pope Sixtus IV (title page: ""per Hilarionem monachum Veroneum traductus ad Sanctissimum Dnm N. Sistum IIII Pont. Max."")|Written in an upright humanisitic roman hand in one narrow column in black ink.|There are 1 large and 2 smaller foliate initials in tempera and gold. On f. 2r a drawing of the papal arms has been effaced.|Bound in Italian brown calf, ca. 1530, tooled in blind and gilt and stamped with a plaquette on front and back.|In a tray case, 19 cm.|Signature of Radulphus Sandras (?; 16th-cent.) on front pastedown.|Bequest of Charles Sumner, 1874.","",2024-07-24 12:14:26 -0400,20220204,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098095010203941,MS Riant 87,https://id.lib.harvard.edu/alma/990098095010203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:49602107|https://iiif.lib.harvard.edu/manifests/drs:429043635,"","",1408.,1408,15,http://vocab.getty.edu/aat/300404465,true,"Chronicles, a treatise on planets, and poems","","","",Q5963;Q38381;Q1330,"Manuscripts, Medieval--Italy--1400-1450|Chronicles|Poems--Italy--14th century",Q325;Q249|Q176|Q273;Q249;Q295,"Caesar, Julius|History, Ancient--Chronology--Early works to 1800|Popes--Early works to 1800|Spain--History--Gothic period, 414-711",Q3022|Q5904;Q7990;Q300|Q7160;Q300|Q343;Q6879;Q39099,"","","","","","","","","","","","","Riant, comte 1836-1888","",Q41570,In Latin and Italian,Q113;Q116,"","","Extent: 78 leaves, bound ; 30 cm.","Written in humanistic cursive script by ""Laurentius in Monte Sancte Marie in Cassiano"" in 1408 (f. 83r); colored initials, headings and paragraph marks in red.|Title supplied by cataloger.|Bound in mid-19th-cent. red half calf with mottled paper over boards and marbled endpapers.|In a tray case, 31 cm.|Belonged to Paul Edouard Didier, comte de Riant.|Gift of J. Randolph Coolidge and Archibald Cary Coolidge, 1899.","",2024-07-24 12:14:26 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098061310203941,MS Typ 425,https://id.lib.harvard.edu/alma/990098061310203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:3948914|https://iiif.lib.harvard.edu/manifests/drs:21552560,"","",1463.,1463,15,http://vocab.getty.edu/aat/300404465,true,Publii Terentii Afri clarissimi poetae comici liber,"",Works,"",Q5989,"Manuscripts, Medieval--Italy--1450-1500",Q325;Q249,"","",Terence,"",Q1944,"","","","","","","","","","","","",lat,Q113,vellum,Q33,"Extent: 92 leaves, bound : vellum ; 28 cm.","""Scriptum Ferrarie Anno MCCCCLXIII indictione undecima die Sabati xvii. mensis Decembr. hora xvi diei"" - f. 92r. The writing is an upright humanistic minuscule in one column, in brownish ink with red rubrics, the initial letters of each line separated. (For other mss. by this scribe see De la Mare.) Major initials are in blue and red. Variant readings are written small in the margins.|The title page has a gilt white-vine part-border (incorporating an empty roundel), and there are 7 other illuminated initials in the same style.|Bound in 19th-century mottled sheepskin.|In a tray case, 29 cm.|Gift of Philip Hofer, 1956.","",2024-07-24 12:14:26 -0400,20220204,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990094058890203941,MS Lat 267,https://id.lib.harvard.edu/alma/990094058890203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:4298057|https://iiif.lib.harvard.edu/manifests/ids:53794197,"","",ca. 1381,1381,14,http://vocab.getty.edu/aat/300404506,false,Breviary,"",Breviary,"",Q657,"Manuscripts, Medieval--Belgium--1350-1400|Rules (layout features)|Breviaries--Belgium--14th century",Q325;Q16301|Q38537|Q4135;Q16301;Q295,"Sint-Pietersabdij (Ghent, Belgium)|Catholic Church--Liturgy|Benedictines--Belgium",Q38776|Q310;Q207|Q6908;Q16301,Catholic Church,"",Q425,"","","","","","","","","","Augustus Frederick, Prince, Duke of Sussex, 1773-1843|Maskell, William, 1814?-1890|Norton, Charles Eliot, 1827-1908|Ruskin, John, 1819-1900",|||,Q1637|Q4434|Q41348|Q1627,lat,Q113,"vellum, ill.",Q33,"Extent: 423 leaves, bound : vellum, ill. ; 20 cm.","Written in a formal gothic script in Ghent, Belgium, and decorated with 15 historiated initials, probably at the Benedictine abbey of St. Peter of Mont-Blandin, near Ghent.|Bound in 18th-cent. Belgian (?) blind-tooled mottled brown calf.|In a protective tray case, 22 cm.|Belonged to the Benedictine abbey of St. Peter of Mont-Blandin, near Ghent (partially erased ex libris, f. 1r: ""Sancti Petri in Blandino iuxta Gandavum""; in an unidentified English sale, ca. 1830, no. 13; bookplate with arms and motto of Augustus Frederick, Duke of Sussex (MS VI.H.h.15); bookplate of William Maskell; John Ruskin (inscribed, front flyleaf); gift from Ruskin to Charles Eliot Norton.|Purchased with funds from the Friends of the Library, 1905.","",2024-07-24 12:14:26 -0400,20231206,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990097040290203941,MS Typ 288,https://id.lib.harvard.edu/alma/990097040290203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:16958873|https://iiif.lib.harvard.edu/manifests/ids:16958874,"","",ca. 1480,1480,15,http://vocab.getty.edu/aat/300404465,false,Missal (Augsburg use),"",Missal,"",Q662,"Manuscripts, Medieval--Germany--1450-1500|Rules (layout features)",Q325;Q3032|Q38537,"Ulric, Saint, Bishop of Augsburg, 890-973",Q38790,Catholic Church,"",Q425,"","","","","","","","","","","","",lat,Q113,vellum,Q33,Extent: 1 leaf : vellum ; 35 x 27 cm. mounted to 40 x 31 cm.,"Written in a gothic book hand in two columns in black ink with red rubrics.|The recto has a 9-line historiated initial showing St. Ulric in vestments, holding a crozier and a fish. There is an elaborate floral border decoration in shades of green, incorporating an unknown coat of arms and inhabited by birds and an archer, on a ground of incised gold.|Mounted on a larger paper leaf. The verso is not visible.|Bequest of Philip Hofer, 1984.","",2024-07-24 12:14:26 -0400,20231205,20240122-harvard-marcxml.xml
