ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q42440,Saint Louis University,56884397,VFL MS 027,https://libcat.slu.edu/record=b1977437,https://iiif.archive.org/iiif/3/images_VFLMS027_44/manifest.json,Spain,Q129,17--].,1700,18,http://vocab.getty.edu/aat/300404512,false,"Antiphonary, fragment","",Antiphonary,"",Q654,Manuscripts--Spain--18th century|Bindings and binding components--Spain--18th century|Gothic scripts--Spain--18th century|Blind tooled bindings (Binding)|Bosses (Bindings),Q10789;Q343;Q3024|Q38434;Q38435;Q343;Q3024|Q16360;Q343;Q3024|Q5877|Q12679,"Catholic Church--Liturgy--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis|Gregorian chants--Spain--Early works to 1800|Antiphonaries--Spain--Early works to 1800",Q310;Q207;Q300|Q10783;Q38990|Q3070;Q343;Q300|Q4306;Q343;Q300,Catholic Church,"",Q425,"","","","","","","","","","Fischmann, Gail","",Q40651,In Latin,Q113,parchment,Q33,Extent: 7 leaves : parchment ; 782 x 543 mm,"Ms. codex.|Layout: Only seven leaves survive from a largely dismembered codex, written in 12 long lines ruled in pale red ink with double inner and outer parallel bounding lines; on fol. b, verso, square music notation with five-line red staves, c-clefs, and mensuration lines.|Script: Iberian textualis.|Decoration: On fol. d, recto, illuminated initial in ochre and burgundy; on fol. b, verso, large calligraphic initial touched in yellow; 1-line initials in burgundy on yellow rectangular grounds throughout.|Binding: Blind-tooled leather over boards; brass boss on lower board inscribed with the number 33.|Origin: Written and decorated in Spain in the 18th century. Note on back pastedown includes the date ""año de 1762;"" same date inscribed on fol. g, verso.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, VFL MS 027.|Gift of Gail Fischmann, 1999.","",2024-07-11 16:01:45 -0400,20140919,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,56884441,VFL MS 028,https://libcat.slu.edu/record=b1977438,https://iiif.archive.org/iiif/3/images_VFLMS028_44/manifest.json,Spain,Q129,16--,1600,17,http://vocab.getty.edu/aat/300404511,false,"Antiphonary, imperfect","",Antiphonary,"",Q654,Manuscripts--Spain--17th century|Illuminated initials (Layout features)--Spain--17th century|Gothic scripts--Spain--17th century|Bindings and binding components--Spain--17th century|Leather bindings (Binding)--Spain--17th century|Boards (Binding)--Spain--17th century|Furniture (Binding)--Spain--17th century|Bosses (Bindings)--Spain--17th century,Q10789;Q343;Q2771|Q10807;Q343;Q2771|Q16360;Q343;Q2771|Q38434;Q38435;Q343;Q2771|Q5843|Q38437|Q16323|Q12679,"Catholic Church--Liturgy--Texts--Early works to 1800|Antiphonaries--Spain--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis|Gregorian chants--Spain--Early works to 1800",Q310;Q207;Q3066;Q300|Q4306;Q343;Q300|Q10783;Q38990|Q3070;Q343;Q300,Catholic Church,"",Q425,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 98 leaves : parchment ; 481 x 333 mm.,"Ms. codex.|Layout: Written in 7 long lines, alternating with seven 5-line red staves with square notation; ruled in lead with inner and outer parallel bounding lines; rubrics in red, running heads in red.|Script: Gothic textualis.|Decoration: One 10-line puzzlework initial R(ex pacificus magnificatus est) in red and blue on a squared yellow wash ground outlined and decorated in red and lavender, the ground painted in lavender with floral and geometric decoration; one-line initials in red; black calligraphic initials touched in yellow wash throughout.|Binding: Bound in leather decorated with a lozenge design, nailed to heavy boards with metal furnishing and bosses; two anchor plates and hook-clasp fastenings (clasps missing).|Origin: Written in Spain in the 17th century; attribution made in consultation with Consuelo Dutschke.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, VFL MS 028.|Gift by an anonymous donor, ca. 1943.","",2024-07-11 16:01:45 -0400,20150326,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,56884561,VFL MS 026,https://libcat.slu.edu/record=b1977520,https://iiif.archive.org/iiif/3/images_VFLMS026_44/manifest.json,Valladolid,Q6979,1587.,1587,16,http://vocab.getty.edu/aat/300404510,true,"Carta ejecutoria de hidalguia, Juan de Gayferos de Eguiraum (Pius XII Memorial Library. Manuscript. VFL MS 026)","","","",Q19952,Manuscripts--Spain--Valladolid--16th century|Illuminated manuscripts--Spain--Valladolid--16th century|Illuminated initials (Layout features)--Spain--Valladolid--16th century|Gothic scripts--Spain--Valladolid--16th century|Coats of arms--Spain--Valladolid--16th century|Miniatures (Illuminations)--Spain--Valladolid--16th century|Leather bindings (Binding)--Spain--16th century|Gold tooled bindings (Binding)--Spain--16th century,Q10789;Q38450;Q335|Q4268;Q38450;Q335|Q10807;Q38450;Q335|Q16360;Q38450;Q335|Q8147;Q38450;Q335|Q272;Q38450;Q335|Q5843|Q5859,"Nobility--Spain--Valladolid|Letters patent--Spain--Valladolid--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis",Q164;Q38450|Q38491;Q38450;Q300|Q10783;Q38990,Spain. Sovereign (1556-1598 : Philip II),"",Q392,"","","","","","","","","","Gayferos de Eguiraum, Juan de, active 1587|Fischmann, Milton, d. 1974|Fischmann, Gail",||,Q40712|Q40652|Q40651,In Spanish,Q114,"parchment, illustrations",Q33,"Extent: 36 leaves : parchment, illustrations ; 305 x 215 mm","Ms. codex.|Layout: Written in 36 long lines; ruled in pale red ink with double inner and outer vertical bounding lines.|Script: Southern textualis formata.|Decoration: On folio 1v, a full-page illuminated frontispiece with arms of the House of Echaburru, emblazoned with a three-turreted castle flanked by trees, a prancing dog, and a man with a spear hunting a wild boar; below the name Don Felipe written in gold capitals; in the bas-de-page, a foliate border flanking the IHS emblem of Christ. Rubrics lettered in gold on red grounds, with illuminated initials in gold on blue grounds; penwork initials in brown throughout. Top and bottom margins decorated with wide diagonal pen strokes and other designs in brown ink.|Binding: Rebound in leather over boards, with original fan binding laid on; intricately gilt stamped with shell, star, and organic motifs; central diamond has a rayed oval inscribed with ""IHS.""|Origin: Written and illuminated in Valladolid, Spain; dated 13 June, 1587 on folio 35r.|Gift of Milton and Gail Fischmann, 1962.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, VFL MS 026.","",2024-07-11 16:01:45 -0400,20150326,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,56890975,VFL MS 025,https://libcat.slu.edu/record=b1977521,https://iiif.archive.org/iiif/3/images_VFLMS025_44/manifest.json,Iran,Q2822,ca. 18--,1800,19,http://vocab.getty.edu/aat/300404513,false,Qur'an single leaf,"",Qurʼan,"",Q3697,Manuscripts--Iran--19th century|Detached leaves--Iran--19th century|Illuminated manuscripts--Iran--19th century|Calligraphy--Iran--19th century|Korans--Iran--19th century|Arabic scripts,Q10789;Q16384;Q3538|Q2954;Q16384;Q3538|Q4268;Q16384;Q3538|Q26807;Q16384;Q3538|Q3532;Q16384;Q3538|Q38427,"Qurʼan--Manuscripts|Manuscripts, Arabic--Missouri--Saint Louis",Q11441;Q38609|Q256;Q38990,"","","","","","","","","","","","","Fischmann, Milton, d. 1974|Fischmann, Gail",|,Q40652|Q40651,In Arabic,Q118,paper,Q31,Extent: 1 single leaf : paper ; 310 x 185 mm.,"Ms. leaf.|Layout: Written in 52 long lines. Diagonal catchword in lower left margin on the verso.|Script: Ghubar, in black ink. Script identified by Robert Hillenbrand.|Decoration: Sura headings in red in small rectangular panels ruled in red; end of verses marked by painted gold disks; recitation marks in red. Narrow bands in green and gold with rulings in black and blue frame the text block. Three-sided border ruled in black containing lectionary markers in red with floral shaped medallions in brushed gold, red, and blue.|Origin: Written in Iran in the 19th century; attribution made in consultation with Robert and Carole Hillenbrand.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 025.|Gift of Milton and Gail Fischmann, 1962.","",2024-07-11 16:01:45 -0400,20131216,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,56891527,VFL MS 031,https://libcat.slu.edu/record=b1977527,https://iiif.archive.org/iiif/3/images_VFLMS031_44/manifest.json,Spain,Q129,ca. 1550,1550,16,http://vocab.getty.edu/aat/300404510,false,"Antiphonary, imperfect","",Antiphonary,"",Q654,Illuminated manuscripts--Spain--16th century|Decorated initials (Layout features)--Spain--16th century|Gothic scripts--Spain--16th century|Leather bindings (Binding),Q4268;Q343;Q335|Q10807;Q343;Q335|Q16360;Q343;Q335|Q5843,"Catholic Church--Liturgy--Texts--Early works to 1800|Antiphonaries--Spain--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis|Gregorian chants--Spain--Early works to 1800",Q310;Q207;Q3066;Q300|Q4306;Q343;Q300|Q10783;Q38990|Q3070;Q343;Q300,Catholic Church,"",Q425,"","","","","","","","","","Dauphinais, Sarah","",Q40504,Latin,Q113,parchment,Q33,Extent: 59 leaves : parchment ; 348 x 262 mm.,"Ms. codex.|Added text: Recto of free-end flyleaf at end of book continues with text and music in a cursive hand. On back pastedown the note: ""Ay dulse jesus y maria corason.""|Layout: Written in 7 long lines with red line-fillers and 5-line red staves with C and F clefs and square notation.|Script: Iberian textualis.|Decoration: Three 6-line puzzle initials in blue and red (fols. 10r, 12r, 27r), with long delicate flourishes in violet and red extending the length of the column; 6-line penwork initials alternate red and blue, flourished and infilled in violet and red respectively; infilling often composed in the typical Mudejar design; 6-line calligraphic initials in dark brown ink, touched in yellow wash, with decorative details in brown and violet ink. A few decorated catchwords.|Binding: Bound in balled leather over boards; single clasp (missing).|Origin: Written and decorated in Spain in the mid-16th century.|Executed for a convent: on fols. 38r-39r, instructions are given for the manner in which ""sorores"" are to stand and chant the Kyrie during the Tridium. Gift of Sarah Dauphinais, 2001.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, VFL MS 031.","",2024-07-11 16:01:45 -0400,20150326,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,56892425,VFL MS 032,https://libcat.slu.edu/record=b1977539,https://iiif.archive.org/iiif/3/images_VFLMS032_44/manifest.json,"Westminster, England",Q17528;Q133,1374.,1374,14,http://vocab.getty.edu/aat/300404506,true,Release of goods and chattels (Pius XII Memorial Library. Manuscript. VFL MS 032),"","","",Q39728,Dated and datable manuscripts|Manuscripts--England--14th century|Leaves--England--14th century|Indentures--England--14th century|Documentary scripts--England--14th century,|Q10789;Q320;Q295|Q38487;Q320;Q295|Q230;Q320;Q295|Q26827;Q320;Q295,"Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis|Deeds--England--Manuscripts--Early works to 1800|England--Charters, grants, privileges--Early works to 1800",Q10783;Q38990|Q38803;Q320;Q331;Q300|Q320;Q38894;Q300,England. Sovereign (1327-1377 : Edward III),"",Q40570,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 1 single leaf : parchment ; 172 x 346 mm,"Ms. document.|Layout: Written in 21 long lines; no visible rulings; top edge cut as an indenture.|Script: Documentary cursive script.|Origin: Written in Westminster, England, 11 November in the 48th year of the reign of King Edward III [1374].|Provenance: Purchased from Les Enluminures, LTD, 2001.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 032.","",2024-07-11 16:01:45 -0400,20140409,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,56896251,VFL MS 029,https://libcat.slu.edu/record=b1977560x,https://iiif.archive.org/iiif/3/images_VFLMS029_44/manifest.json,Florence,Q3084,ca. 1450-1480,1450^1480,15,http://vocab.getty.edu/aat/300404465,false,Canzioniere e Trionfi] /,"",Rime (Pius XII Memorial Library. Manuscript. VFL MS 029),"",Q6037,Manuscripts--Italy--Florence--15th century|Illuminated manuscripts--Italy--Florence--15th century|Humanistic scripts--Italy--Florence--15th century|Vellum bindings (Binding)--19th century|Vellum bindings (Binding)--21st century|Gauffered edges (Binding)|Gilt edges (Binding),Q10789;Q3604;Q154|Q4268;Q3604;Q154|Q10824;Q3604;Q154|Q5878|Q5878|Q10809|Q5855,"Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis",Q10783;Q38990,"Petrarca, Francesco, 1304-1374","",Q16486,"","","","","","","","","","Vernon, George John Warren, 1803-1866|Thomas, Sewell|Thomas, Marie",||,Q856|Q41762|Q41761,In Italian,Q116,"parchment, ill.",Q33,"Extent: 179 leaves : parchment, ill. ; 228 x 130 mm","Ms. codex.|Layout: Written in 30 verse lines; ruled in dry point, with visible prickings in outer margin. Quires mainly of 10 folios, with signatures and occasional vertical catchwords.|Script: Humanistic cursive.|Decoration: On fol. 8r, one 4-line burnished gold initial, historiated with a bust of Petrarch clothed in a hooded mauve academic robe, crowned with a laurel wreath; 3-sided white vinestem border inhabited by birds, threaded with gold bars and outlined in blue; at lower center an overpainted medallion supported by putti standing on animals (wolves?). On fol. 143v, Petrarch's Epitaph in red capitals within a medallion bordered in green, yellow, and reddish-orange. On fol. 144r, white vinestem border as on fol. 8r. Illuminated initials in gold on colored grounds at major divisions in text; 2-line burnished gold initials on colored grounds throughout.|Binding: Rebound and foliated in pencil in 2010 by Richard C. Baker; formerly bound in 19th-century vellum over paper boards, inscribed on spine ""Petrarca"" and below ""MS;"" gilt and gauffered edges.|Origin: Written and illuminated in Italy, probably Florence, ca. 1450-1480.|Original arms on fol. 8r now painted over in blue; bookplate of George John Warren, 5th baron Vernon on front pastedown with motto: ""Vernon. Semper Viret;"" Lord Vernon Sale (London, Sotheby's, 1-12 June 1918, lot 395) to G.D. Smith; owned by Sewell and Marie Thomas; gift of Marie Thomas, 1967.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, VFL MS 029.","",2024-07-11 16:01:45 -0400,20150326,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,56896988,VFL MS 034,https://libcat.slu.edu/record=b1977587,https://iiif.archive.org/iiif/3/images_VFLMS034_44/manifest.json,France,Q122,1360.,1360,14,http://vocab.getty.edu/aat/300404506,true,Receipt for debt (Pius XII Memorial Library. Manuscript. VFL MS 034),"","","",Q5981,Dated and datable manuscripts|Manuscripts--France--14th century|Leaves--France--14th century|Documentary scripts--France--14th century|Seals (artifacts)--France--14th century,|Q10789;Q152;Q295|Q38487;Q152;Q295|Q26827;Q152;Q295|Q38540;Q152;Q295,"Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis|Receipts (Acknowledgments)--France--Manuscripts--Early works to 1800",Q10783;Q38990|Q26997;Q152;Q331;Q300,"","","","","","","","","","","","","","","",French,Q111,parchment,Q33,Extent: 1 single leaf : parchment ; 86 x 239 mm,"Ms. document.|Layout: Written in 8 long lines; no visible rulings.|Armorial seal (13 mm. diam.) attached to parchment tongue.|Script: Documentary cursive.|Origin: Written in France, dated 10 May 1360.|Purchased from Les Enluminures, LTD, 2001.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 034.","",2024-07-11 16:01:45 -0400,20140409,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,793301217,VFL MS 002,https://libcat.slu.edu/record=b3365695,https://iiif.archive.org/iiif/3/images_VFLMS002_44/manifest.json,Ferrara,Q1299,1441-1448,1441^1448,15,http://vocab.getty.edu/aat/300404465,true,"Llangattock Breviary, single leaves","",Breviary,"",Q657,Manuscripts--Italy--15th century|Detached leaves--Italy--15th century|Illuminated manuscripts--Italy--15th century|Gothic scripts--Italy--15th century,Q10789;Q249;Q154|Q2954;Q249;Q154|Q4268;Q249;Q154|Q16360;Q249;Q154,"Catholic Church--Prayers and devotions--Early works to 1800|Catholic Church--Liturgy--Texts--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis|Breviaries--Italy--Early works to 1800",Q310;Q3052;Q300|Q310;Q207;Q3066;Q300|Q10783;Q38990|Q3593;Q249;Q300,Catholic Church,"",Q425,"Giorgio, d'Alemagna, active 1441-1479|Benincà, Bartolomeo de|Giraldi, Guglielmo, -approximately 1480|Pasti, Matteo de', approximately 1420-approximately 1467",|||,Q1103|Q40265|Q40766|Q41403,"","","","","","","Este, Leonello d', 1407-1450|Llangattock, John Allan Rolls, Baron , 1837-1912|Fischmann, Milton, d. 1974|Fischmann, Gail",|||,Q1105|Q27880|Q40652|Q40651,In Latin,Q113,parchment,Q33,Extent: 7 single leaves : parchment ; 275 x 200 mm,"Ms. leaves.|Layout: Written in two columns of 30 lines; ruled in lead.|Script: Gothic textualis rotunda.|Decoration: One four-line illuminated initial; two-line initials in burnished gold on rectangular fields decorated with tracery; one-line pen-work initials; vertical bar extensions along left margin and between text columns, terminating in floral and foliate forms embellished by delicate penwork.|Origin: Written in Ferrara, Italy, in 1441-1448 for Leonello d'Este (1407-1450), Duke of Modena and Marchese of Ferrara; decorated by several illuminators, including Giorgio d'Allemagna, Bartolomeo de Benincà, Guglielmo Giraldi, and Matteo di Pasti.|Byname: Llangattock Breviary; Breviary of Leonello d'Este.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 002.|Originally owned by Leonello d'Este (1407-1450), Marchese of Ferrara; owned by John Allan Rolls (1837-1912), Baron of Llangattock; fols. a-e, gift of Milton and Gail Fischman, 1962; fols. f-g, purchased from John Windle, 2015.","",2024-07-11 16:01:45 -0400,20131219,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,879618375,VFL MS 035,https://libcat.slu.edu/record=b3397386,https://iiif.archive.org/iiif/3/images_VFLMS035_44/manifest.json,Coutances,Q38178,ca. 1420].,1420,15,http://vocab.getty.edu/aat/300404465,false,"Book of hours, single leaves","",Book of hours,"",Q795,Manuscripts--France--15th century|Illuminated manuscripts--France--15th century|Detached leaves--France--15th century|Gothic scripts--France--15th century,Q10789;Q152;Q154|Q4268;Q152;Q154|Q2954;Q152;Q154|Q16360;Q152;Q154,"Catholic Church--Prayers and devotions--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis|Books of hours--France--Manuscripts--Early works to 1800",Q310;Q3052;Q300|Q10783;Q38990|Q5889;Q152;Q331;Q300,Catholic Church,"",Q425,"","","","","","","","","","St. Mary's College (Saint Marys, Kan.), 1848-1968","",Q42050,In Latin; calendar in French,Q113;Q111,"parchment, ill.",Q33,"Extent: 2 single leaves : parchment, ill. ; 160 x 113 mm","Ms. leaves.|Layout: Written in 15 long lines; ruled with single bounding lines in red.|Script: Gothic textualis.|Decoration: On fol. a, recto, illuminated initial and border on three sides with gilded ivy and acanthus and an image of a man reaping; on fol. a, verso, border on three sides with a grotesque and an image of a crab. On fol. b, recto, illuminated border on three sides, one-line intials, and line fillers; on fol. b, verso, similar border with a dragon.|Origin: Written in Coutances, France ca. 1420.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 035.|Originally owned by the College of St. Mary's, St. Marys, Kansas, closed 1968; donated by Father Heiser.","",2024-07-11 16:01:45 -0400,20140513,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,879618822,VFL MS 036,https://libcat.slu.edu/record=b3397389,https://iiif.archive.org/iiif/3/images_VFLMS036_44/manifest.json,Germany,Q131,ca. 1450].,1450,15,http://vocab.getty.edu/aat/300404465,false,"Sancti Gregorii Papae Dialogorum libri IV, single leaves","",Dialogi,"",Q12724,Manuscripts--Germany--15th century|Detached leaves--Germany--15th century|Gothic scripts--Germany--15th century,Q10789;Q3032;Q154|Q2954;Q3032;Q154|Q16360;Q3032;Q154,"Gregory I, Pope, approximately 540-604--Manuscripts|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis|Christian saints--Italy--Biography--Early works to 1800|Theology--History--Early church, ca. 30-600",Q38666;Q331|Q10783;Q38990|Q10812;Q249;Q3051;Q300|Q4290;Q6879;Q4180,"Gregory I, Pope, approximately 540-604","",Q889,"","","","","","","","","","","","",In Latin,Q113,parchment,Q33,Extent: 2 single leaves : parchment ; 295 x 185 mm,"Ms. leaves.|Title from printed edition, Patrologia Latina LXXVII, Book IV, col. 149.|Layout: Written in 43-45 double column lines.|Script: Gothic hybrida.|Decoration: Illuminated initials alternating in red and blue, rubrics in red and incipits marked in red.|Origin: Written in Germany ca. 1450.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 036.|Manuscript discovered in 1938 in the binding of a book in the Saint Louis University library.","",2024-07-11 16:01:45 -0400,20140513,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,883240976,VFL MS 057,https://libcat.slu.edu/record=b3402300,https://iiif.archive.org/iiif/3/images_VFLMS057_44/manifest.json,Italy,Q134,ca. 1300].,1300,14,http://vocab.getty.edu/aat/300404506,false,Legenda aurea,"","","",Q7220,Manuscripts--Italy--14th century|Detached leaves--Italy--14th century|Gothic scripts--Italy--14th century,Q10789;Q249;Q295|Q2954;Q249;Q295|Q16360;Q249;Q295,"Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis|Christian saints--Legends--Early works to 1800|Church history--Sources--Early works to 1800",Q10783;Q38990|Q26782;Q5895;Q300|Q27267;Q2769;Q300,"Jacobus, de Voragine, approximately 1229-1298","",Q7339,"","","","","","","","","","","","",In Latin,Q113,parchment,Q33,Extent: 20 single leaves : parchment ; 220 x 150 mm,"Ms. leaves.|Layout: Written in 38 double column lines.|Script: Semitextualis.|Decoration: Illuminated initials alternating in red or blue with pen work in the opposite color at major divisions in text; paragraph markers in red or blue and initials of first words highlighted in red.|Origin: Written in Italy ca. 1300.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 057.|Purchased in two sets of ten from Boyd Mackus with funds from the Saint Louis Library Associates, May 2010, 2013.","",2024-07-11 16:01:45 -0400,20140709,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,876155206,VFL MS 052,https://libcat.slu.edu/record=b3408047,https://iiif.archive.org/iiif/3/images_VFLMS052_44/manifest.json,Italy,Q134,13--].,1300,14,http://vocab.getty.edu/aat/300404506,false,"Breviary, single leaf","",Breviary,"",Q657,Manuscripts--Italy--14th century|Detached leaves--Italy--14th century|Gothic scripts--Italy--14th century,Q10789;Q249;Q295|Q2954;Q249;Q295|Q16360;Q249;Q295,"Catholic Church--Liturgy--Texts--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis|Breviaries--Italy--Manuscripts--Early works to 1800",Q310;Q207;Q3066;Q300|Q10783;Q38990|Q3593;Q249;Q331;Q300,Catholic Church,"",Q425,"","","","","","","","","",Society of Foliophiles,"",Q42022,In Latin,Q113,"parchment,",Q33,"Extent: 1 single leaf : parchment, ; 133 x 95 mm","Ms. leaf.|A sister leaf from same manuscript and provenance can be viewed online at Oberlin College Digital Collections.|Rubric: On fol. a, recto, ""Sabbato in vigillia pascem ad tenebras dicis p[ate]r n[oste]r et credo"" (on the Saturday before Easter at Vespers).|Layout: Written in 30 double column lines.|Script: Gothic textualis.|Decoration: In-line initials alternating in red and blue.|Origin: Written in Italy in the 14th century.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 052.|Society of Foliophiles, NY: Printed Pages from European Literature, 1952, no. 170.","",2024-07-11 16:01:45 -0400,20140409,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,880901681,VFL MS 060,https://libcat.slu.edu/record=b3408051x,https://iiif.archive.org/iiif/3/images_VFLMS060_44/manifest.json,Bologna,Q3087,ca. 1300,1300,14,http://vocab.getty.edu/aat/300404506,false,"Paralipomenon, single leaves","",Bible,"",Q661,Manuscripts--Italy--14th century|Illuminated manuscripts--Italy--14th century|Detached leaves--Italy--14th century|Gothic scripts--Italy--14th century,Q10789;Q249;Q295|Q4268;Q249;Q295|Q2954;Q249;Q295|Q16360;Q249;Q295,"Bible. Chronicles--Manuscripts--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis",Q38588;Q331;Q300|Q10783;Q38990,"","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 2 single leaves : parchment ; 304 x 225 mm,"Ms. leaves.|Layout: Written in 47 double-column lines.|Script: Gothic textualis.|Decoration: Illuminated initials in red or blue, with bar extensions in pen flourishes of opposite color; running titles and chapter numbers in red and blue, with most chapter numbers inside the column.|Origin: Written and illuminated in Bologna, ca. 1300.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 060.|Purchased from Scott Gwara, May 2012, with funds from Saint Louis Library Associates.","",2024-07-11 16:01:45 -0400,20140603,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,883863026,VFL MS 061,https://libcat.slu.edu/record=b3408055,https://iiif.archive.org/iiif/3/images_VFLMS061_44/manifest.json,Italy,Q134,ca. 1350].,1350,14,http://vocab.getty.edu/aat/300404506,false,De medicina equorum,"","","",Q5967,Manuscripts--Italy--14th century|Illuminated manuscripts--Italy--14th century|Detached leaves--Italy--14th century|Gothic scripts--Italy--14th century,Q10789;Q249;Q295|Q4268;Q249;Q295|Q2954;Q249;Q295|Q16360;Q249;Q295,"Ruffo, Girodano, -1256 De medicina equorum--Manuscripts|Ruffo, Giordano, -1256--Manuscripts--Facsimiles|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis|Horses--Diseases--Early works to 1800|Military history, Medieval--Early works to 1800|Philosophy--Early works to 1800",Q331|Q331;Q2775|Q10783;Q38990|Q3575;Q3631;Q300|Q16273;Q300|Q5883;Q300,"Ruffo, Giordano, -1256","",Q6130,"","","","","","","","","","Malacarne, Vincenzo, 1744-1816|Brambilla, Giovanni Alessandro, 1728-1800",|,Q41186|Q40334,In Latin,Q113,parchment,Q33,Extent: 8 single leaves : parchment ; 259 x 185 mm,"Ms. leaves.|Layout: Written in 31-41 long lines.|Script: Gothic textualis.|Decoration: Initials in alternating red or blue with pen flourishes in opposite color at major divisions in text; paragraphs markers in red or blue, rubrics and chapter numbers in red.|Origin: Written in Italy ca. 1350.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 061.|Folios a-b purchased from Scott Gwara, May 2012; folios c-h purchased from Scott Gwara, June 2013. Previously owned by Giovanni Alessandro Brambilla (1728-1800) and Vincenzo Malacarne (1744-1816).","",2024-07-11 16:01:45 -0400,20140717,20240213-slu-marcxml.xml
