ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS9471,"","",marc-xml,dacs,Q374,University of Pennsylvania,9975392163503681,Ms. Coll. 390 Item 2693,https://find.library.upenn.edu/catalog/9975392163503681,https://colenda.library.upenn.edu/items/ark:/81431/p3sg4g/manifest,"","",1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Sundaryalaharī,सौन्दर्यलहरी,"","","","Hymns (documents)|Poems|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3548|Q273|Q26663|Q26663|Q331|Q331,"Śiva (Hindu deity)|Siva (Hindu deity)|Parvati (Hindu deity)|Parvati (Hindu deity)|Hindu hymns, Sanskrit|Hindu hymns, Sanskrit|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Advaita|Advaita|Vedanta|Vedanta|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q26681|Q26681|Q26932|Q26932|Q27237|Q27237|Q26699|Q26699|Q26701|Q26701|Q27086|Q27086|Q27269|Q27269|Q26693|Q26693,Śaṅkarācārya,"",Q28107,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 17 cm,"Title from colophon (f. 26v); alternate title Anandalaharī supplied by cataloger.|Written in 7 lines per leaf.|26 leaves foliated 1-26, upper left and lower right verso.|Colophon: iti śrīśaṃkarācāryaviracitaṃ sauṃdaryalaharīstotraṃ saṃpūrṇaṃ // śubhaṃbhavatu māmgalam astu // (f. 26v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9087,"","",marc-xml,dacs,Q374,University of Pennsylvania,9970656663503681,Ms. Coll. 390 Item 2019,https://find.library.upenn.edu/catalog/9970656663503681,https://colenda.library.upenn.edu/items/ark:/81431/p3xc1j/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Pavamāna,पवमान,Vedas,"",Q27715,"Texts|Hymns|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q3548|Q26663|Q26663|Q331|Q331,Soma (Hindu deity)|Soma (Hindu deity)|Hinduism--Rituals--Texts|Hinduism--Rituals|Fasting--Religious aspects--Hinduism|Fasting--Religious aspects--Hinduism,Q27335|Q27335|Q26952;Q3066|Q26952|Q26764|Q26764,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 9 x 20 cm,"Title from colophon (f. 31r).|Written in 8 lines per leaf.|31 leaves foliated 1-31, upper left and lower right verso.|Colophon: iti pavamānacaturtho 'dhyāyaḥ samāptaḥ // śāṃtiḥ // śāṃtiḥ // śāṃtiḥ // śrīrāmacaṃdror jayatu // (f. 31r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6796,"","",marc-xml,"",Q374,University of Pennsylvania,9934307043503681,Ms. Coll. 390 Item 2290,https://find.library.upenn.edu/catalog/9934307043503681,https://colenda.library.upenn.edu/items/ark:/81431/p3z31nr57/manifest,"","",1760-1761.,1760^1761,18,http://vocab.getty.edu/aat/300404512,false,Mṛnmayaliṅgavidhānodyāpana,मृन्मयलिङ्गविधानोद्यापन,"","","","Texts|Manuscripts, Sanskrit|Manuscripts",Q3066|Q26663|Q331,"Śiva (Hindu deity)|Siva (Hindu deity)|Worship (Hinduism)|Worship (Hinduism)|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Vratas|Vratas|Puja (Hinduism)|Puja (Hinduism)|Rites and ceremonies--India|Rites and ceremonies|India|Śaivism|Śaivism|Hinduism--Rituals--Texts|Hinduism--Rituals|Lingas (Śaivism)|Lingas (Śaivism)",Q26681|Q26681|Q26843|Q26843|Q26699|Q26699|Q27106|Q27106|Q26746|Q26746|Q7459;Q26595|Q7459|Q26595|Q26571|Q26571|Q26952;Q3066|Q26952|Q26913|Q26913,"","","","","","","","","","","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 13 x 26 cm,"Title from colophon. Alternate title Bṛhalliṅgavāsiṣṭha in colophon (f. 7v); second alternate title Agastyadharma also from colophon (f. 7v). Title abbreviation in upper left margins of verso folios: Vṛ. Ga.|Written 9 lines per leaf.|Date of manuscript based on dated manuscripts written by the same scribe (Item 2277 and Item 2292).|Mistakes crossed through or blotched out with black. Written by same scribe as Item 2275, Item 2276, Item 2277, Item 2281, Item 2282, Item 2285, Item 2286, Item 2287, Item 2288, Item 2289, Item 2291, Item 2292, and Item 2293.|Incipit: śrīgaṇeśāya namaḥ śrīguruve namaḥ sarasvatyās taṭe ramye śaunakādyās tapodhanāḥ sūtaṁ paramayā bhaktyā paprachaḥ paramādarāt 1ṛṣaya ūcuḥ sūta kātara dharmajña mṛnmayaṁ kīdṛśaṁ śivaṁ liṁgaṁ pūjyaṁ mahābhaktyā vidhānaṁ tasya kīdṛśaṁ 2 (f. 1v).|Explicit: sodyāpanaṁ vrataṁ kṛtvā prāpnuyāt paramaṁ phalaṁ mṛtaḥ śivapadaṁ prāpya tatraiva ramate dhṛvaṁ 94 (f. 7v).|Colophon: iti śrībṛhalliṁgavāsiṣṭe agastyadharme mṛnmayaliṁgavidhānaṁ sodyāpanaṁ samāptam śrīśivāya namaḥ (f. 7v).","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6856,"","",marc-xml,"",Q374,University of Pennsylvania,9934319963503681,Ms. Coll. 390 Item 1490,https://find.library.upenn.edu/catalog/9934319963503681,https://colenda.library.upenn.edu/items/ark:/81431/p32r3p09z/manifest,"","",18--].,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Ekākṣaramālānighaṇṭu,"","","","","Manuscripts, Sanskrit|Manuscripts",Q26663|Q331,Alphabet--Religious aspects--Hinduism|Alphabet--Religious aspects--Hinduism|Sanskrit language--Etymology|Sanskrit language--Etymology|Tantrism|Tantrism,Q26840|Q26840|Q27241|Q27241|Q26834|Q26834,"","","","","","","","","","","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 11 x 31 cm,"Two texts, Ekākṣaramālānighaṇṭu (f. 1r) and Mātṛkākośa (f. 1v-2r). A third tract of text appears on f. 2v (five numbered verses in five lines, on the subject of Kṛṣṇa). Title Ekākṣaramālānighaṇṭu from colophon f. 1r. Title Mātṛkākośa from colophon f. 2r. F. 1v suggests that Mātṛkānighaṇṭu is an alternate title.|Scribe's name provided as Dīnānātha in colophon, f. 2r.|Written 21-22 lines per leaf.|Good condition. Mistakes crossed through or blotched out with black. Marginal corrections.|Ekākṣaramālānighaṇṭu begins (f. 1r): śrīgaṇeśāya namaḥ akāre vāsudevaḥ syād ākās tu pitāmahaḥ ikāra ucyate kāmo lakṣīr īkāra u* 1|Colophon (f. 1r): ity ekākṣaramālānighaṇṭuḥ samāptim agamat śrīsāmvasadāśivārpaṇam astu|Mātṛkākośa begins (f. 1v): hari om̐ śrīmanmahāgaṇādhipataye namaḥ nirvighnam astu śrīnṛsiṁhaṁ gaṇeśa[snaṁ?] bhāratīm īśvaraṁ śivāṁm natvā vakṣye mātṛkāyā nighaṇṭuṁ [---]la buddhaye 1|Colophon (f. 2r): iti mātṛkākośaḥ samāptaḥ śubham astu śrīgaṇādhipatiḥ prasannostu dīnānāthena likhitam idaṁ svārthaṁ parārthaṁ ca","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9302,"","",marc-xml,dacs,Q374,University of Pennsylvania,9972507313503681,Ms. Coll. 390 Item 2400,https://find.library.upenn.edu/catalog/9972507313503681,https://colenda.library.upenn.edu/items/ark:/81431/p3q677/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Śivapūjāmāhātmya,शिवपूजामाहात्म्य,"","","","Prayers (documents)|Treatises|Manuals (instructional materials)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3062|Q160|Q216|Q26663|Q26663|Q331|Q331,"Śiva (Hindu deity)|Siva (Hindu deity)|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Puja (Hinduism)|Puja (Hinduism)|Rites and ceremonies--India|Rites and ceremonies|India|Dharma|Dharma",Q26681|Q26681|Q26699|Q26699|Q26746|Q26746|Q7459;Q26595|Q7459|Q26595|Q26837|Q26837,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 26 cm,"Title from explicit (f. 10r).|Written in 13-14 lines per leaf.|10 leaves foliated 1-10, upper left and lower right verso.|Mistakes blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8147,"","",marc-xml,dacs,Q374,University of Pennsylvania,9962877423503681,Ms. Coll. 390 Item 998,https://find.library.upenn.edu/catalog/9962877423503681,https://colenda.library.upenn.edu/items/ark:/81431/p3nq1h/manifest,"","",1789.,1789,18,http://vocab.getty.edu/aat/300404512,false,Br̥hadāraṇyakopaniṣad,बृहदारण्यकोपनिषद्,Upanishads,"",Q27718,"Treatises|Manuscripts, Sanskrit|Manuscripts",Q160|Q26663|Q331,"Vedas|Vedas--Recitation--Early works to 1800|Early works to 1800|Rites and ceremonies|Philosophy, Indic|Hindu philosophy|Brahman|Ātman|Self (Philosophy)|India|Self (Philosophy)--Early works to 1800|Ātman--Early works to 1800|Brahman--Early works to 1800|Hindu philosophy--Early works to 1800|Philosophy, Indic--Early works to 1800|Rites and ceremonies--India--Early works to 1800",Q27198|Q27198;Q11514;Q300|Q300|Q7459|Q26693|Q27269|Q26899|Q26831|Q27025|Q26595|Q27025;Q300|Q26831;Q300|Q26899;Q300|Q27269;Q300|Q26693;Q300|Q7459;Q26595;Q300,"","","","","","",Govinda Brahma (Son of Kaṇḍabhaṭṭa Brahma),"","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 31 cm,"Title from colophon (f. 3v).|Written in 11 lines per leaf.|3 leaves foliated 1-3, upper left verso; lower right verso foliated 36-38.|Colophon: iti paṃcadaśaṃ brāhmaṇaṃ // iti bṛhadāranye saptamo 'dhyāyaḥ // bhāṣyānukrame paṃcamo 'dhyāyaḥ // 5 // śrīviśveśvarārpaṇam astu // (f. 3v).|Dated saṃvat 1846 (1789) based on date from Ms. Coll. 390, Item 999 (f. 8r), a later section of the same manuscript.|Scribe is Govinda Brahma, the son of Kaṇḍabhaṭṭa Brahma, who resided in the Hindu pilgrimage center of Varāṇasī (Ms. Coll. 390, Item 999, f. 8r).|Mistakes covered in yellow or blacked out; some corrections and additions in margins; metrical accents added in red throughout.|Manuscript is part of an original work that also contained Ms. Coll. 390, Item 994, Item 995, Item 996, Item 997, and Item 999.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9387,"","",marc-xml,dacs,Q374,University of Pennsylvania,9974003763503681,Ms. Coll. 390 Item 2562,https://find.library.upenn.edu/catalog/9974003763503681,https://colenda.library.upenn.edu/items/ark:/81431/p3tm7212j/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Samnyāsaprārthanāvidhi,सम्न्यासप्रार्थनाविधि,"","","","Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q26663|Q26663|Q331|Q331,"Asceticism--Hinduism|Asceticism--Hinduism|Rites and ceremonies--India|Rites and ceremonies|India|Hindu philosophy|Hindu philosophy|Vedanta|Vedanta|Philosophy, Indic|Philosophy, Indic",Q27419|Q27419|Q7459;Q26595|Q7459|Q26595|Q27269|Q27269|Q27086|Q27086|Q26693|Q26693,Śaṅkarācārya,"",Q28107,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 26 cm,"Title from internal verses (f. 2r); alternate title Samnyāsagrahaṇapaddhati supplied by cataloger.|Written in 10 lines per leaf.|11 leaves foliated 1-11, upper left and lower right verso.|Mistakes covered over in gray or blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7843,"","",marc-xml,dacs,Q374,University of Pennsylvania,9960449533503681,Ms. Coll. 390 Item 668,https://find.library.upenn.edu/catalog/9960449533503681,https://colenda.library.upenn.edu/items/ark:/81431/p3m90261p/manifest,"","",1789.,1789,18,http://vocab.getty.edu/aat/300404512,true,Gaurījātakagrantha,गौरीजातकग्रन्थ,"","","","Manuals (instructional materials)|Manuscripts, Sanskrit|Manuscripts",Q216|Q26663|Q331,Horoscopes|Divination|India|Hindu astrology|Hindu astrology|Divination--India|Horoscopes--India,Q3527|Q26839|Q26595|Q26630|Q26630|Q26839;Q26595|Q3527;Q26595,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 25 cm,"Title from colophon (f. 5v).|Written in 8-9 lines per leaf.|5 leaves foliated 1-5, upper left and lower right verso.|Colophon: iti śrīgaurījātakagraṃtha saṃpurnẹaṃ (f. 5v).|Dated saṃvat 1846 (1789) (f. 5v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7358,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958038433503681,Ms. Coll. 390 Item 316,https://find.library.upenn.edu/catalog/9958038433503681,https://colenda.library.upenn.edu/items/ark:/81431/p3j28p/manifest,"","",1884.,1884,19,http://vocab.getty.edu/aat/300404513,true,Kārtikamāhātmya,कार्तिकमाहात्म्य,Puranas,"",Q27588,"Manuals (instructional materials)|Prayers|Hymns|Manuscripts, Sanskrit|Manuscripts",Q216|Q3062|Q3548|Q26663|Q331,"Krishna (Hindu deity)|Krishna (Hindu deity)|Bathing customs|Hindu mantras|Hindu mantras|Fasting--Religious aspects--Hinduism|Fasting--Religious aspects--Hinduism|Bathing customs--Religious aspects|Rites and ceremonies--India|Rites and ceremonies|India|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Vratas|Vratas|Puja (Hinduism)|Puja (Hinduism)",Q27188|Q27188|Q27438|Q27154|Q27154|Q26764|Q26764|Q27438|Q7459;Q26595|Q7459|Q26595|Q26699|Q26699|Q27106|Q27106|Q26746|Q26746,"","","","","","","Maisūrakara, Viśvanātha Śāstri","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 24 cm,"Title from colophon (f. 42v).|Written in 11-13 lines per leaf.|42 leaves foliated 1-42, upper left and lower right verso.|Colophon: iti śrīsanatkumārasaṃhitāyāṃ kārtikamāhātmye sūryāruṇasaṃvāde vratodyāpanavidhikathanaṃ nāmacaturviṃśodhyāyaḥ // śrīviśveśvarpaṇam astu // śrīrādhādāmodarārpaṇam astu // idaṃ maisūrakaropanāmakaviśvanāthaśāstriṇā likhitam asti // saṃvat 1941 pauṣavadya 2 gurau // śrīsarveṣāṃ śubhaṃ bhūyāt // (f. 42v).|Scribe is Viśvanātha Śāstri Maisūrakara (f. 42v)|Dated saṃvat 1941 (1884) (f. 42v).|Mistakes blacked out; some corrections and additions in margins.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8373,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963665223503681,Ms. Coll. 390 Item 1232,https://find.library.upenn.edu/catalog/9963665223503681,https://colenda.library.upenn.edu/items/ark:/81431/p36g3t/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Anubhūtiprakāśa,अनुभूतिप्रकाश,"","",Q27594,"Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,"Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic|Advaita|Advaita|Vedanta|Vedanta",Q27269|Q27269|Q26693|Q26693|Q26701|Q26701|Q27086|Q27086,"Mādhava, -1386","",Q28156,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 25 cm,"Title from colophon (f. 8v); title of commentary from commentary colophon (f. 8v).|Written in 13-15 lines per leaf.|8 leaves foliated 1-8, upper left and lower right verso.|Formerly part of a larger manuscript with Ms. Coll. 390, Item 1227, Item 1228, Item 1229, Item 1230, Item 1231, and Item 1233.|Colophon: iti śrīmādhavaviracite 'nubhūtiprkāśnavivaraṇe saptamo 'dhyāyaḥ 788 (f. 8v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8553,"","",marc-xml,dacs,Q374,University of Pennsylvania,9964155043503681,Ms. Coll. 390 Item 1403,https://find.library.upenn.edu/catalog/9964155043503681,https://colenda.library.upenn.edu/items/ark:/81431/p3r37h/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Vaṭasāvitrīvratodyāpana,वटसावित्रीव्रतोद्यापन,"","","","Texts|Manuals (instructional materials)|Treatises|Watermarks|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q216|Q160|Q27233|Q26663|Q26663|Q331|Q331,Tree worship|India|Sāvitrī (Hindu deity)|Sāvitrī (Hindu deity)|Vratas|Vratas|Hindu women|Hindu women|Banyan tree--Religious aspects--Hinduism|Banyan tree--Religious aspects--Hinduism|Tree worship--India|Hinduism--Rituals--Texts|Hinduism--Rituals|Rites and ceremonies--India|Rites and ceremonies|Hindu law|Hindu law|Dharma|Dharma,Q26653|Q26595|Q26828|Q26828|Q27106|Q27106|Q26776|Q26776|Q26675|Q26675|Q26653;Q26595|Q26952;Q3066|Q26952|Q7459;Q26595|Q7459|Q26833|Q26833|Q26837|Q26837,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 33 x 21 cm,"Title from incipit (f. 1r).|Written in 9-10 lines per leaf.|3 segments foliated 1-3, upper left and lower right verso; manuscript is one leaf folded into three segments with the text running sequentially throughout the recto and then sequentially on the verso.|Colophon: iti sāvitrīvratodyāpanasamāptaḥ (f. 3v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.|Watermark with the initials E M A in a V shape.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6915,"","",marc-xml,"",Q374,University of Pennsylvania,9944996163503681,Ms. Coll. 390 Item 46,https://find.library.upenn.edu/catalog/9944996163503681,https://colenda.library.upenn.edu/items/ark:/81431/p3z58f/manifest,"","",between 1700 and 1850?].,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Taittirīyasaṃhitāṣṭaka,"",Vedas,"",Q27715,"Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q26663|Q26663|Q331|Q331,"","","","","","","","","","","","","","","","","",In Sanskrit (Devanāgari),Q27494,paper,Q31,Extent: 1 paper ; 21.6 x 8.8 cm,Title from Poleman.|Written 6-7 lines per leaf. Accented in red for a small part only.|Lacks end. Ends with folio 63: vivā etasye .āhayathā yajurvaitanam ....gharvovaruṅdhe madhyata.,"",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9380,"","",marc-xml,dacs,Q374,University of Pennsylvania,9974003413503681,Ms. Coll. 390 Item 2530,https://find.library.upenn.edu/catalog/9974003413503681,https://colenda.library.upenn.edu/items/ark:/81431/p3953n/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Bilvapatrapraśaṃsā,बिल्वपत्रप्रशंसा,"","","","Hymns (documents)|Prayers (documents)|Poems|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3548|Q3062|Q273|Q26663|Q26663|Q331|Q331,"Śiva (Hindu deity)|Siva (Hindu deity)|Bael (Tree)|Bael (Tree)|Devotional literature, Sanskrit|Devotional literature, Sanskrit",Q26681|Q26681|Q26740|Q26740|Q26699|Q26699,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 26 cm,Title from end note in second scribal hand (f. 1v); alternate title Bilvapatrastotra supplied by cataloger.|Written in 11 lines per leaf.|1 leaf.|Mistakes blacked out; some corrections and additions in margins.,"",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9328,"","",marc-xml,dacs,Q374,University of Pennsylvania,9973865823503681,Ms. Coll. 390 Item 2479,https://find.library.upenn.edu/catalog/9973865823503681,https://colenda.library.upenn.edu/items/ark:/81431/p3b66f/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Mahimna,महिम्न,Mahimnaḥstava,"",Q27599,"Hymns (documents)|Prayers (documents)|Poems|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3548|Q3062|Q273|Q26663|Q26663|Q331|Q331,"Śiva (Hindu deity)|Siva (Hindu deity)|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Hindu hymns, Sanskrit|Hindu hymns, Sanskrit",Q26681|Q26681|Q26699|Q26699|Q27237|Q27237,"Puṣpadanta, active 10th century","",Q28103,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 14 cm,"Title from incipit (f. 1r); alternate title Mahimnastotra supplied by cataloger.|Written in 7-9 lines per leaf.|9 leaves foliated 1-9, lower left and lower right verso.|Mistakes blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8976,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969652463503681,Ms. Coll. 390 Item 1886,https://find.library.upenn.edu/catalog/9969652463503681,https://colenda.library.upenn.edu/items/ark:/81431/p38s4jp9v/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Jātakālaṃkārakarman,जातकालंकारकर्मन्,"","","","Treatises|Commentaries|Dialogues|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q298|Q330|Q26663|Q26663|Q331|Q331,"Gaṇeśadaivajña, active 1520-1554. Jātakālaṃkāra|Divination|India|Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Divination--India",|Q26839|Q26595|Q26630|Q26630|Q26909|Q26909|Q26839;Q26595,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 9 x 27 cm,"Title from colophon (f. 4v).|Written in 8-9 lines per leaf.|4 leaves foliated 1-4, upper left and lower right verso.|Colophon: iti śrībrahmavidyāni gamavākyatulyaṃ śukamukhagalitaṃ jātakālaṃkārakarmasamāptaṃ // (f. 4v).|Dated saṃvat 155 (f. 4v); this date is obviously wrong as the manuscript would then be from the first century A.D., long before paper was extensively used for writing in South Asia, so the date is more likely meant to be saṃvat 1855 (1798).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with triple black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9050,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969954743503681,Ms. Coll. 390 Item 1964,https://find.library.upenn.edu/catalog/9969954743503681,https://colenda.library.upenn.edu/items/ark:/81431/p33r5d/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Dakṣiṇāmūrtividhāna,दक्षिणामूर्तिविधान,"","","","Commentaries|Dialogues|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q330|Q160|Q26663|Q26663|Q331|Q331,"Śiva (Hindu deity)|Siva (Hindu deity)|Śaivism|Śaivism|Devotional literature, Sanskrit|Devotional literature, Sanskrit",Q26681|Q26681|Q26571|Q26571|Q26699|Q26699,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 35 x 18 cm,Title from marginal note (f. 1r).|Written in 35 lines per leaf.|1 leaf folded into three.|Mistakes blacked out; some corrections and additions in margins.,"",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8831,"","",marc-xml,dacs,Q374,University of Pennsylvania,9968603933503681,Ms. Coll. 390 Item 1736,https://find.library.upenn.edu/catalog/9968603933503681,https://colenda.library.upenn.edu/items/ark:/81431/p3cz83/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Laghuśabdenduśekhara,लघुशब्देन्दुशेखर,"","",Q27587,"Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,"Bhaṭṭojī Dīkṣita. Siddhāntakaumudī|Sanskrit language|Grammar, Comparative and general--Affixes|Sanskrit language--Grammar|Sanskrit language--Grammar|Sanskrit language--Affixes",Q76137|Q26627|Q27212|Q27415|Q27415|Q26627,"Nāgeśabhaṭṭa, active 1670-1750","",Q28068,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 28 cm,"Title from colophon (f. 60r).|Written in 11 lines per leaf.|60 leaves foliated 1-60, upper left and lower right verso.|Colophon: ity śrīmadupādhyāyopanāmakaśivabhaṭṭasutasatīgarbhajanāgeśamaracite laghuśabdeṃduśekharāṇye siddhāṃtakaumudīvyākhyāne uttarārdhaṃ samāptam // śrīṃgaṃgāviśvaṃśvarābhyāṃ namaḥ // (f. 60r).|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
